-1.0315,0.57896
-0.8386,0.37601
-0.55146,0.16586
-0.67626,0.81349
-0.32828,0.33523
-1.2507,1.1056
-1.4099,0.3053
-1.3575,0.71624
-0.9271,0.88676
-0.79476,0.43239
-0.81539,1.5311
-0.92297,0.3769
-0.60935,1.0348
-1.2009,1.3548
-1.1605,0.59168
-1.2417,0.79162
-1.1597,0.17548
-1.2028,0.42355
-0.52534,0.51157
-0.57303,0.47253
-0.72757,0.93291
-0.67546,0.48135
-1.2491,0.60468
-0.58773,0.62161
-0.71777,0.58668
-0.55164,0.16931
-1.4105,0.84939
-1.1694,0.876
-1.4782,0.9318
-1.2266,1.2029
0.19464,0.72588
-0.45773,0.87622
0.024913,0.90816
-0.45668,0.52821
-0.54408,-0.058984
-0.10206,0.58487
0.044785,0.047763
0.42278,-0.38166
0.13926,0.32247
0.22994,-0.27725
0.27901,0.14311
0.1688,0.30076
0.55982,-0.93563
0.386,0.45834
0.40003,0.4475
0.31543,-0.41412
0.18687,-0.11839
0.34747,-0.43879
0.09914,-0.14869
0.17148,0.031591
-0.47501,0.53319
0.20581,0.8059
0.73665,0.31557
0.37948,-0.16121
0.6785,-0.60143
0.95099,-0.67388
0.23283,0.11345
0.17374,-0.14003
0.52452,0.3103
0.42798,-0.15955
0.2856,-0.03714
0.58076,-0.71948
0.25477,-0.26434
0.79372,-0.62194
0.34915,-0.048849
0.87207,-0.66467
0.71871,-0.36837
0.12606,-0.91729
0.36278,-0.37342
-0.083864,-0.19326
0.25568,0.079431
0.33881,-0.20193
0.30828,-0.3417
0.50267,-0.54843
0.23278,-0.22041
0.74474,-0.28757
0.19452,-0.067147
0.55243,-0.097054
0.47865,0.40605
0.85766,-0.41952
0.7389,0.28722
-0.16751,0.62273
0.97228,-0.40255
0.62708,0.015607
0.55346,-0.5862
0.75221,-0.62992
1.0181,-0.79802
0.87599,-0.96574
1.1933,-0.47848
0.38222,-0.95176
0.96207,-0.37158
0.88025,-0.54608
0.93311,-0.85043
1.688,-1.059
1.0981,-1.149
1.0296,-0.50953
1.2701,-0.83025
1.1395,-0.55271
0.96005,-0.32769
0.7488,-0.48815
0.7307,-1.1487
0.95907,-0.7244
0.36907,-0.61711
1.4457,-0.84544
1.4443,-0.8074
1.5103,-1.231
1.4141,-0.87332
1.1801,-0.90559
1.4422,-1.1647
1.0333,-0.91102
0.98873,-0.7699
1.3528,-1.211
1.4571,-1.1973
0.90745,-0.70105
0.97269,-0.97624
1.0147,-0.71669
1.1809,-0.88851
1.0643,-0.95351
1.4195,-1.1724
0.8525,-0.93627
1.0218,-1.1368
0.88439,-0.91233
1.3313,-0.96076
0.97287,-0.83998
1.3142,-0.93971
1.6399,-1.1773
1.0951,-0.74735
1.1057,-0.52949
1.3836,-0.93993
1.8774,-0.93445
1.3417,-1.1532
1.7743,-1.5413
1.4074,-0.8785
0.91757,-0.93681
1.6616,-1.2304
1.2562,-0.83968
1.8492,-1.0577
1.3812,-1.361
1.0182,-0.74466
1.6793,-1.1204
1.9259,-0.84983
2.2923,-1.2274
1.0817,-0.96691
1.8322,-1.466
1.2678,-0.98403
1.7059,-1.0683
1.4879,-1.4137
1.5754,-1.3628
1.598,-1.3271
1.0213,-0.70803
1.2178,-0.7999
1.4321,-0.8521
1.233,-0.68139
1.0357,-0.95256
1.5041,-0.91817
1.1837,-0.84055
0.98531,-0.87777
1.3681,-1.0233
1.4579,-1.0112
0.82065,-0.34455
1.5542,-0.74479
0.91901,-0.63552
1.3962,-0.56748
1.2731,-1.379
1.1983,-1.3362
0.98545,-0.41646
1.7522,-1.1928
1.4034,-1.0209
1.3589,-0.85202
1.3256,-0.92341
1.3305,-0.70325
1.2761,-0.57351
1.3521,-1.0596
1.2482,-0.73112
1.5011,-0.93024
0.76896,-0.76144
1.1835,-1.0716
2.0993,-0.57126
1.1476,-1.055
1.1415,-1.0642
1.3517,-1.1372
1.3528,-1.0697
1.3454,-1.0575
1.0865,-1.1533
0.83729,-1.0082
1.1835,-0.52129
1.6366,-1.0972
1.0824,-0.7322
1.0255,-0.76345
1.0634,-0.5985
1.0191,-0.43481
1.123,-0.4677
1.1521,-0.67511
1.3341,-0.71904
1.1042,-0.69467
0.83739,-0.77156
1.3271,-0.90187
0.99686,0.26994
0.77471,0.27238
1.5506,-0.82497
1.3203,-0.8808
1.4077,-0.45478
0.95114,-0.70568
1.1654,-0.69088
1.1145,-1.1558
1.2259,-0.99339
0.70447,-0.76055
0.77267,-0.38193
0.58915,-0.26169
0.90916,-0.51161
1.0836,-0.6141
1.609,-0.8211
0.95043,-0.96344
1.6374,-0.94888
1.4374,-0.66755
1.2882,-0.58568
1.1929,-0.84652
1.1599,-0.80525
1.1549,-0.49447
1.1735,-0.7816
1.2126,-0.57856
2.0884,-1.2741
1.3549,-0.78931
1.8886,-1.1621
1.094,-0.9624
1.4261,-0.7333
1.4662,-1.2215
1.785,-0.94197
1.2842,-0.9649
1.0219,-1.0258
1.4818,-0.94929
1.5942,-1.0664
1.2337,-1.1879
1.3407,-0.90798
1.6951,-1.7217
1.279,-1.136
1.5574,-1.367
1.5095,-1.2008
1.41,-0.90129
1.457,-1.0341
1.2223,-0.85466
1.068,-1.1005
1.2086,-0.70516
0.98606,-0.74928
1.1525,-0.76268
-0.31683,0.38252
0.044208,0.30847
-0.069098,0.45359
0.21735,0.58527
0.40705,-0.15102
0.035659,0.40414
0.31223,-0.044241
0.1162,0.51805
0.32131,0.1417
-0.17648,0.24928
0.2634,0.1039
-0.010458,0.59659
0.58843,0.3087
0.41167,-0.25539
-0.031696,-0.32898
-0.09461,0.14741
0.36918,-0.44495
0.45995,-0.25667
0.36905,-0.13217
0.25259,0.23551
0.58668,-0.22124
0.50018,0.263
0.43364,0.32958
0.59162,-0.026086
0.29459,0.45594
-0.0033307,-0.04218
0.45609,0.67173
0.45009,0.26137
0.24493,0.1444
0.38688,0.052548
0.098096,0.25574
0.49892,-0.038735
0.37208,0.038979
0.73458,-0.26222
0.62565,-0.15281
0.24324,0.15239
0.6174,-0.088968
0.27861,0.05195
0.49317,0.36493
0.12308,0.40082
-0.15373,0.29239
0.16346,0.22131
0.40433,-0.1364
0.23887,0.49072
0.18496,0.00288
0.12522,0.49772
0.10848,0.083131
0.23621,-0.16767
0.45282,-0.1786
0.1959,0.053368
0.40102,0.23822
0.31087,0.31873
0.20612,0.5399
0.84254,-0.38588
0.55151,-0.37283
0.57261,-0.31779
0.36112,0.30581
0.47936,0.042956
0.45029,0.037395
0.31516,0.2576
0.54965,0.25915
0.29759,0.78258
0.16503,0.0062363
0.56773,-0.044739
0.22166,0.21006
0.29655,0.00751
0.44536,-0.033407
0.30772,0.18157
0.43104,0.12986
0.23825,0.20583
0.27958,0.28632
0.47068,0.0032012
-0.031618,-0.27555
0.31847,-0.12778
0.37043,-0.12083
0.62076,-0.51352
0.79295,-0.65377
0.24046,-0.095758
0.35343,-0.012173
0.64263,-0.13949
0.2637,-0.2078
0.43504,-0.11453
0.49661,0.18853
0.21298,-0.02212
0.32761,-0.2152
0.5963,-0.36954
0.29263,-0.28911
-0.10553,-0.053678
0.57619,0.01008
0.34736,-0.18454
0.21271,-0.27699
0.70537,-0.057389
0.078468,0.056104
0.65481,-0.25002
0.5457,-0.26795
0.088216,0.067967
0.46093,-0.1331
-0.10679,-0.12485
0.22905,-0.12217
0.25218,0.0073661
-0.011568,0.45038
0.31598,-0.10377
0.14712,-0.19796
-0.1255,0.43396
0.10933,1.1023
-0.026955,1.1109
-0.11881,0.58363
-0.13722,0.69106
0.022526,0.70796
-0.10975,0.60966
0.11294,1.003
-0.0058952,0.85031
0.17741,0.22437
0.015898,0.47311
0.40466,0.33795
0.19801,0.24276
0.090636,0.11188
0.13172,0.43143
-0.036325,0.070293
0.036547,-0.06491
0.18514,0.32171
0.015343,0.68514
0.25112,0.21841
-0.25799,0.2611
0.040078,-0.28277
-0.19711,0.19501
0.067189,-0.0057156
0.43535,0.022796
0.35039,0.034216
-0.13209,0.70264
0.12663,0.20076
-0.13844,-0.068809
0.55056,-0.045326
0.39424,-0.19354
0.18708,-0.18581
0.082709,-0.014189
0.043098,0.15875
0.64955,-0.0082633
0.11177,0.1187
0.32683,0.45575
-0.012689,0.31519
0.059151,0.25079
0.28636,0.22591
0.17199,0.42517
-0.11082,0.19118
0.18553,0.15011
0.038146,0.65565
0.17865,0.40727
-0.081232,0.11436
-0.19525,0.67555
-0.20776,0.28699
-0.018407,0.14336
0.13058,0.16927
0.00044412,-0.28633
0.1112,-0.17851
0.111,-0.012384
-0.018141,0.5094
0.62797,0.48095
0.47592,0.30228
0.34236,0.11775
0.5191,0.15743
-0.13434,-0.084505
0.10811,-0.025964
-0.051646,0.15552
0.27266,0.123
-0.30874,0.17681
0.21986,0.32102
0.3322,0.067889
0.35285,0.023881
0.23984,0.37082
-0.15231,0.18366
0.24908,-0.20877
0.012745,-0.010058
-0.45842,-0.042535
0.21189,-0.0019717
-0.058052,0.0088171
0.66147,0.14579
-0.23456,0.12097
0.14928,0.45209
0.16044,0.19666
-0.33537,0.19247
-0.081565,-0.090851
-0.15276,-0.05607
0.38549,-0.087817
0.50454,-0.1366
0.18276,-0.42922
0.51977,0.34245
0.40384,-0.20756
-0.29582,0.061465
-0.05169,-0.20387
-0.15865,-0.16522
-0.29111,-0.18981
0.32657,0.11451
0.2857,-0.013491
-0.033184,0.13426
0.012356,-0.21106
0.097474,0.051175
0.027399,0.1909
0.081554,-0.36438
0.35866,0.03148
0.39452,-0.012716
0.55859,-0.16604
0.73708,-0.36759
0.60329,0.032244
0.40821,-0.11334
0.15183,-0.032411
0.74509,0.26057
0.30209,-0.075278
-0.048504,0.37469
0.44742,0.38597
0.090947,0.13215
0.38341,0.041759
0.4222,-0.017324
0.4728,0.091439
0.67083,-0.072054
-0.24786,0.89197
-0.33474,1.6025
-0.041654,1.0684
0.21795,1.2904
-0.049892,1.3559
0.12923,1.0882
-0.10882,0.53771
-0.087572,0.74236
-0.054599,0.97903
-0.10092,0.69561
0.12683,1.1867
0.44928,1.0234
0.18118,0.51048
-0.26116,0.74835
-0.059217,1.0175
-0.13625,1.0423
-0.25723,1.3078
0.058052,0.85865
0.067788,0.80063
0.16324,0.98581
-0.22084,1.0198
-0.1686,1.0913
0.11344,1.0921
-0.12905,1.3918
0.14024,1.2047
-0.15147,1.1863
0.093522,1.1426
0.10513,1.4519
0.61764,0.85881
0.62515,0.68665
0.17989,0.63707
0.16714,0.927
0.26037,0.56886
0.59859,1.1189
0.37023,1.0348
0.54233,0.86516
0.59841,0.65806
0.46672,0.85663
0.55147,0.71115
0.34531,0.98133
0.37635,0.42685
0.66162,-0.2481
0.28382,0.71148
0.58093,0.84044
0.59986,0.73465
0.31105,0.65302
0.030908,0.9841
-0.18814,0.67122
-0.27315,0.55141
-0.19629,0.4291
0.029487,0.21103
0.13726,0.47045
-0.1048,0.85131
0.057264,0.57812
0.15567,0.68192
0.14275,0.79624
0.67595,0.79684
-0.034704,0.99644
-0.24305,0.89675
-0.37464,0.77346
0.36421,0.78149
0.12638,0.89669
-0.29429,1.3077
0.088748,0.49149
-0.35626,0.58202
0.47083,0.25062
-0.094211,0.46979
-0.13211,1.1937
-0.10972,0.80726
0.36919,0.75175
-0.18336,0.55426
-0.23367,0.30982
-0.12751,-0.042588
0.12008,0.42644
0.13985,0.90453
0.16828,0.80519
-0.080999,0.66037
-0.098063,0.73263
-0.11547,0.56395
-0.45703,0.8071
-0.088859,0.87203
-0.37065,0.59668
0.031374,0.63888
-0.086384,0.68486
0.084341,0.48132
0.33739,0.2341
0.069187,0.45789
0.13411,0.49314
0.26451,0.78271
0.44321,0.54196
0.16475,0.62493
0.61259,0.084349
0.34853,0.56082
0.42773,0.17951
0.39254,0.55833
-0.089459,0.036598
0.30968,0.56265
-0.099295,0.41221
0.4284,-0.00068678
0.70308,-0.047608
0.63716,0.47333
0.42309,0.41398
0.017707,0.26777
0.44737,0.34216
0.38318,0.15233
0.54586,0.34825
0.53009,0.57674
0.47005,0.46584
0.3431,0.029065
0.18563,0.12959
0.11755,0.29841
0.41548,-0.22422
0.26478,0.40171
0.14019,0.47046
0.66707,-0.2119
0.43988,0.53432
0.52774,0.94684
0.38026,0.58764
0.25621,0.60729
0.41188,0.073804
0.26849,0.38939
0.72362,0.064267
0.27215,0.36234
0.52863,0.14114
0.64832,-0.0026917
0.83991,0.054365
0.45496,0.096412
0.63485,0.18317
0.36071,0.31774
0.4373,-0.043842
0.25739,-0.02695
0.5132,0.18257
0.4889,0.19005
0.55143,0.39986
0.49985,0.39985
-0.030086,0.56514
0.21449,0.31024
0.30527,0.6769
0.1166,0.85723
0.2616,0.33365
0.49936,0.050842
0.16107,0.21883
0.46641,-0.1228
-0.20299,0.4631
0.057885,-0.34067
0.018174,-0.1011
-0.0044851,-0.13004
0.11895,0.36321
-0.042098,-0.020138
0.053633,0.30392
0.077047,0.42963
0.14019,-0.077958
0.50904,-0.66961
0.24571,-0.34316
0.43129,0.32807
0.31987,0.10751
0.51374,-0.19501
0.33776,-0.10281
0.25277,0.028224
0.34773,-0.15614
0.46068,0.0897
0.33823,0.037115
0.57882,-0.089932
0.50299,0.0032012
0.33298,0.14723
0.41128,0.30175
-0.0016986,0.63433
0.061149,0.35523
0.17394,0.084914
0.60512,-0.49868
0.53866,-0.50358
0.67116,-0.080617
-0.028887,0.097963
0.11781,-0.51436
0.15711,-0.39143
0.382,-0.58343
0.35161,-0.21384
0.47539,0.44606
0.32178,0.26405
0.0078602,-0.11272
0.13356,-0.27959
-0.18343,-0.21544
0.49711,-0.50503
0.31962,-0.54699
0.027533,-0.31979
0.19517,-0.088813
-0.027044,-0.076873
0.10768,-0.0069451
0.61648,-0.61551
0.56715,-0.20009
0.34962,-0.54371
0.25517,0.40082
0.33585,-0.076319
0.2803,-0.1352
0.0065723,0.111
0.28081,0.013303
0.25653,0.42323
0.34875,-0.19392
0.39831,-0.41476
0.096564,-0.14626
0.37207,-0.25751
0.36159,-0.3405
0.67987,-0.7298
0.21461,-0.19622
0.29007,-0.25838
0.22921,-0.61664
0.45795,-0.19329
-0.051968,-0.52925
-0.19115,-0.64388
0.58198,-0.81374
0.18636,-0.30683
0.38612,-0.25472
-0.098118,-0.46245
-0.85197,1.0633
-0.46577,1.0318
-0.17308,0.7771
-0.11231,0.62065
-0.73053,0.79748
-0.80668,0.56841
-0.73417,0.80827
-0.8528,0.76802
-1.1469,0.6905
-0.89398,1.0637
-0.52221,1.3545
-0.47023,0.78191
-0.31255,0.70105
-0.64919,0.79921
-0.66797,0.59135
-0.71144,0.33971
-0.64717,1.0151
-0.42836,0.52045
-0.60019,0.70435
-0.70919,0.7148
-0.68072,0.46963
-0.73159,0.81122
-0.91775,0.85801
-0.79624,0.86837
-0.636,0.76613
-0.59064,0.95975
-0.75814,1.0914
-1.0456,1.0539
-0.86218,0.92651
-0.87336,1.1555
-0.62552,1.3273
-1.0404,1.1608
-0.92976,1.3846
-0.65693,0.93885
-0.6736,0.92129
-1.0314,0.79429
-0.87969,0.6242
-0.98456,1.1634
-0.21362,0.95249
-0.84199,1.2772
-0.4915,1.1606
-0.58329,1.2688
-0.80845,1.0308
-0.52772,0.46515
-0.45927,0.95463
-0.95136,0.43359
-0.4784,0.34229
-0.59006,0.26214
-0.78984,0.16014
-0.54014,0.74667
-0.13837,-0.085169
-0.64606,0.28811
-0.83204,0.51921
-0.46912,0.75699
-0.73046,0.67355
0.050958,0.32599
-0.48365,0.47854
-0.47826,0.48495
-0.74017,0.78143
-0.60503,0.048273
-0.33879,0.4068
-0.38603,0.39735
-0.40988,-0.088592
-0.72002,0.14431
-0.29878,-0.10371
-0.89617,-0.0034116
-0.48121,0.32399
-0.61738,0.28724
-0.6309,0.49491
-0.90589,0.79004
-1.1585,0.67945
-0.76226,0.37156
-0.82258,0.23976
-0.65228,0.067103
-0.50731,0.28703
-0.45984,0.29263
-0.62342,0.70973
-0.55068,0.84445
-0.52867,1.1071
-0.27524,0.88811
-0.86337,0.96255
-0.67497,1.0254
-0.30299,0.34553
-0.81743,0.83042
0.14065,0.70323
-0.60592,0.85456
-0.68771,0.81677
-0.90998,0.31826
-0.99774,0.40765
-1.1248,0.27373
-0.54526,-0.1183
-0.48755,0.21338
-0.65958,-0.065785
-0.67826,0.13391
-0.3179,0.79578
-0.46989,0.173
-0.8173,0.23777
-0.5636,0.3675
-0.23096,-0.035202
-0.41423,0.48457
-0.041366,-0.093466
0.072795,0.37198
-0.084796,0.7737
-0.47885,0.19384
-0.33223,0.098051
-0.49408,0.5646
-0.26089,0.10366
-0.29418,-0.037351
-0.70151,-0.15036
-0.62164,0.2604
-0.17665,0.62714
-0.50633,0.10448
-0.25019,-0.25227
-0.17973,-0.16569
-0.40167,-0.14765
-0.50323,0.30627
-0.24604,0.051241
-0.49013,0.090087
-0.52983,-0.22535
-0.57345,0.099757
-0.54341,0.026208
-0.36006,-0.01358
-0.99473,0.28321
-0.20853,-0.1047
-0.16534,0.26082
-0.10507,0.15375
-0.27655,0.63627
-0.18183,0.18223
0.016675,0.11806
-0.063381,-0.11172
-0.031252,0.10268
-0.20094,0.087318
-0.081022,0.094197
-0.43699,0.56042
-0.28388,0.15242
-0.69891,0.19423
-0.47856,0.55569
-0.74972,0.28351
-0.53889,0.038104
-0.23978,-0.075411
-0.5999,0.58696
-0.59615,0.10081
-0.69375,0.29531
-0.45892,0.65042
-0.34818,0.37504
-0.48209,0.17652
-0.42973,0.048826
-0.46848,-0.33306
-0.55914,0.24019
-0.39756,0.82588
-0.12472,0.29081
-0.73159,0.63399
-0.46014,0.84769
-0.28755,0.15784
-0.35916,0.1466
-0.38972,0.35432
-0.18769,0.12107
-0.23238,0.49673
-0.40654,0.52299
-0.66111,-0.51249
-0.64557,-0.19934
-0.23683,-0.32863
-0.36523,-0.099713
-0.18551,-0.33476
-0.21485,0.0030683
0.22902,-0.072475
-0.097985,-0.30973
0.052356,0.079797
0.10024,0.048549
0.10053,0.47927
-0.1072,0.18693
-0.18103,0.10275
0.12818,0.40242
0.043586,0.2055
-0.2865,0.34132
-0.40895,0.54755
-0.57568,0.55572
-0.22843,0.51963
-0.56593,0.44427
-0.50749,0.34156
-0.11515,0.36496
0.064746,0.16894
-0.019684,-0.055816
0.15851,0.069274
0.059984,0.30361
-0.027666,-0.24903
-0.15571,0.92591
-0.44832,-0.021921
-0.48492,0.78154
-0.031785,0.65218
-0.26014,0.19445
-0.23931,-0.051861
-0.19961,-0.05195
-0.49496,0.095991
-0.34781,0.34593
-0.080045,0.29617
-0.48147,0.62389
-0.31718,0.65709
-0.16679,0.63495
-0.26046,0.92717
0.29477,0.45416
-0.39658,0.67169
-0.35446,0.57781
-0.23039,0.37794
-0.28415,0.35832
-0.44798,0.53697
-0.31651,0.52273
0.0045296,0.24471
-0.47552,0.78769
-0.36787,0.71853
-0.48267,0.42517
-0.31141,1.0854
-0.041898,0.645
-0.39105,0.86153
-0.36368,0.47601
-0.97101,1.8854
-1.0369,0.9516
-1.1778,1.1203
-0.99218,1.2833
-1.3377,1.3692
-1.0647,1.3032
-0.69733,0.45681
-0.77291,0.42812
-1.1621,0.84985
-0.17615,0.47247
-0.48935,0.67091
-0.77884,0.96563
-0.44194,0.43567
-0.88633,0.72646
-0.64593,1.1234
-0.41769,1.0871
-0.46718,0.55107
-0.71416,0.71935
-0.62119,0.76294
-0.59124,0.41445
-0.42446,0.76159
-0.51146,0.59978
-0.68126,0.85202
-0.61,1.3098
-0.36485,0.92664
-0.26248,0.954
-0.27668,0.6065
-0.31334,1.111
-0.37946,0.72639
-0.20321,1.2863
-0.44513,1.0043
-0.30468,0.94821
-0.62999,0.63041
-0.35342,0.87103
-0.4812,0.8468
-0.54458,0.87414
-0.70288,1.0603
-0.81987,0.89194
-0.96706,0.86884
-0.73804,0.76484
-0.62688,1.0184
-0.36309,0.67173
-0.48577,0.55149
-0.41881,0.53148
-0.88574,0.73189
-0.56111,1.0169
-0.68754,0.9037
-0.9163,1.0882
-0.68672,0.95289
-0.54823,0.58454
-0.96573,0.84032
-0.42298,0.45899
-0.64323,0.77781
-0.56122,1.1046
-0.62846,1.2239
-0.23357,0.46513
-0.43141,0.88904
-0.56697,0.039622
-0.55414,0.30636
-0.57643,0.501
0.04383,0.2656
-0.69456,0.69575
-0.21115,0.76592
-0.14646,0.68282
-0.66112,0.44743
-0.66147,0.50879
-0.38527,0.72051
-0.12416,0.42191
-0.74765,0.74383
-0.58556,0.30807
-0.36008,0.26369
-0.72993,0.42653
-0.18207,0.55339
-0.4393,0.056669
-0.55634,0.49469
0.089093,0.034482
-0.45613,0.60254
-0.39472,0.56378
-0.56857,0.15942
-0.46925,0.3037
-0.43603,0.36063
-0.7471,0.29782
-0.41155,0.81489
-0.27174,0.84836
-0.085374,0.42241
-0.52046,0.47238
-0.68412,0.33303
-0.54763,0.8057
-0.36031,0.32288
-0.1119,0.51823
-0.56375,0.24471
-0.38111,0.16301
-0.75781,0.47869
-0.16145,0.096866
-0.61142,0.55829
-0.2614,0.4851
-0.30193,0.012805
-0.72755,0.0090497
-0.62918,0.45486
-0.40826,0.093953
-0.51746,0.020558
-0.32445,0.45857
-0.56607,0.13341
-0.42622,0.29462
-0.65965,0.010346
-0.82363,0.32679
-0.44859,0.85758
-0.33877,0.31923
-0.58587,0.22233
-0.27439,0.031724
-0.20474,0.36068
-0.4422,0.49533
-0.29862,0.17621
-0.37811,0.088237
-0.46388,-0.17944
-0.32622,-0.0017501
0.17468,-0.089932
0.051724,-0.01564
0.04665,-0.34557
-0.35646,0.41347
0.0077491,-0.03631
-0.21851,0.32506
-0.16423,0.41925
0.32047,0.28181
-0.3592,0.11922
-0.15805,-0.16642
0.30346,-0.51673
-0.42752,-0.12378
-0.20542,0.050355
-0.19837,0.076828
-0.44188,0.46775
-0.58409,0.22845
-0.54725,-0.11183
-0.12364,0.17991
-0.1596,-0.10818
-0.45653,0.15075
-0.88609,0.19093
-0.35146,0.29536
-0.30262,-0.1076
-0.28421,-0.099536
-0.16906,0.23674
-0.66113,-0.043166
-0.77029,-0.30736
-0.41641,-0.022574
-0.14843,0.11258
-0.21987,0.25433
-0.26537,0.26984
-0.74074,0.65652
-0.50722,0.5349
-0.42978,0.22053
-0.40782,0.28971
-0.23598,0.29039
-0.33612,0.2745
-0.21382,0.34528
-0.48673,0.34712
-0.57788,0.22173
-0.23136,0.057887
-0.48859,0.30782
-0.31159,-0.10412
-0.20233,0.39126
-0.45705,0.52549
-0.24127,-0.27838
-0.61547,-0.1848
-0.7299,0.040585
-0.25776,0.05195
-0.46119,0.45483
-0.25508,-0.22934
-0.32462,0.0080639
-0.59821,-0.006203
0.15549,-0.2903
-0.40167,-0.39258
-0.41004,-0.023693
-0.44912,0.14132
-0.51921,-0.15173
-0.27686,-0.28868
-0.30274,0.21323
-0.36163,-0.088116
-0.053267,-0.052637
-0.12652,-0.11194
-0.27426,-0.12399
-0.064435,-0.024878
-0.29154,-0.21797
0.29109,0.18608
-0.020516,0.054919
-0.33206,-0.024923
-0.37711,-0.002016
-0.28642,-0.26188
0.11984,-0.01985
-0.0036415,0.12276
0.13076,0.19163
0.31392,-0.42606
-0.23043,-0.060191
0.18598,-0.091372
0.26477,-0.12345
0.19026,-0.24661
-0.078513,0.051263
0.081355,-0.40202
-0.22996,-0.36157
-0.16799,-0.30814
0.11941,-0.49378
0.12653,-0.36239
0.044063,-0.23781
-0.6956,-0.21597
0.070541,-0.32089
-0.086706,-0.74746
-0.10714,-0.10687
-0.18099,-0.39028
0.6412,0.043532
0.69859,-0.28389
0.99672,-0.14566
0.97892,0.019229
0.90205,-0.56354
0.53846,-0.70561
0.44672,-0.55476
0.65308,-0.58456
0.70957,-0.53288
0.85229,0.20541
0.78883,-0.26755
0.80083,-0.35418
0.69245,0.32463
0.35935,-0.34085
0.68119,-0.06934
0.3216,0.21057
0.82594,-0.94879
0.85905,-0.42919
0.71528,-0.81379
0.77971,-0.52176
0.96933,-0.14127
0.98924,0.0055827
1.1073,-0.35909
1.294,-0.58922
1.0665,-0.4751
1.4611,-0.54872
1.2458,-0.59391
1.3727,-0.026717
1.1628,-0.36167
1.1088,-0.66904
1.4597,-0.60636
1.1927,-0.57271
1.3277,-0.34649
1.2332,-0.98259
1.6058,-0.69246
1.1726,-0.49331
0.87208,-0.89104
1.727,-0.96541
1.694,-1.0877
1.4749,-0.78251
1.5626,-0.5849
0.84496,-0.62692
1.2404,-1.0035
1.2,-1.0037
0.79962,-0.60662
1.1247,-1.8561
1.7401,-1.165
1.9093,-1.1511
1.7005,-1.238
1.4519,-0.83209
1.775,-0.88428
1.4183,-1.0348
1.5108,-0.78353
1.3623,-1.0159
1.8125,-1.3814
1.6034,-1.2754
1.7118,-1.0831
1.0604,-0.95783
1.5346,-0.96217
1.3612,-0.95251
1.5398,-0.9484
0.93721,-0.53441
1.2021,-0.84646
0.84627,-0.93322
1.0739,-0.94965
1.4834,-0.83744
1.3848,-1.2042
1.5653,-0.8929
1.1228,-1.1595
1.2274,-1.3677
1.4444,-1.4211
1.2939,-1.3458
1.1515,-0.80244
0.74949,-0.91793
1.4901,-1.2527
1.3636,-1.259
1.5761,-1.067
1.2592,-1.4816
1.7835,-1.0862
1.3843,-0.64458
1.847,-0.7284
1.6841,-0.91295
1.9738,-1.0437
1.5728,-1.5182
2.1641,-1.3556
1.2225,-1.0182
1.6661,-1.2903
1.1996,-1.7173
1.5038,-1.1427
1.5919,-0.9102
1.4069,-0.83933
1.2696,-0.90952
1.3154,-1.0668
1.2045,-1.0196
2.1777,-1.2143
2.0698,-1.1604
1.2942,-0.8847
1.472,-0.80828
1.3847,-1.1173
1.5034,-0.58773
1.2242,-1.3188
1.9815,-1.5357
1.6275,-1.6029
1.2649,-1.0222
1.7015,-0.93864
1.4755,-1.1377
1.8095,-0.70916
1.483,-1.0661
1.5669,-0.78968
1.7127,-1.182
1.407,-1.0213
1.8761,-1.3002
1.6205,-1.0579
1.4965,-1.1254
1.309,-1.1705
1.7533,-1.4755
1.5217,-0.80477
1.3059,-1.0232
1.7407,-1.166
1.8968,-1.2308
1.6781,-1.2058
1.5969,-1.3466
1.3537,-1.2016
1.6881,-1.0943
1.9203,-1.3366
1.5727,-1.4247
2.2432,-1.0416
1.6745,-1.3278
1.8131,-0.58556
1.541,-0.96735
1.7123,-0.98913
1.6449,-1.233
1.4155,-1.2681
1.667,-0.93332
1.5149,-1.1747
1.4644,-1.0132
1.9303,-0.8594
1.7729,-1.2657
1.677,-1.2355
1.4779,-0.89882
1.618,-1.5934
1.5684,-1.2744
1.4117,-1.5117
1.4983,-1.1471
1.6602,-1.131
1.4925,-0.89602
1.6371,-1.0275
1.8049,-1.2082
1.4779,-1.1688
1.4807,-1.2779
1.3662,-1.324
1.9164,-1.2302
1.6697,-1.7965
1.5225,-1.0456
1.3431,-1.0611
1.3639,-1.0332
1.3093,-1.4595
1.1938,-0.88093
1.4362,-1.3266
1.5711,-1.0992
1.5404,-0.93852
1.6522,-1.253
1.3492,-1.1809
1.1978,-1.2301
1.1461,-1.1936
1.4075,-1.2843
1.4608,-1.13
1.8351,-1.1559
1.5489,-1.2188
1.8976,-1.2181
1.4993,-0.66659
1.6519,-1.0071
1.6836,-0.93902
1.2965,-1.2722
1.5763,-1.5391
1.9142,-1.4999
1.1173,-1.1569
1.6763,-1.4203
1.4211,-1.5255
1.2677,-1.3976
0.78117,-1.3884
1.3638,-1.3274
1.8223,-1.5776
1.4844,-1.348
1.7469,-1.1625
1.4317,-1.4604
1.6587,-1.2384
1.3309,-1.7201
1.1897,-1.869
1.3588,-1.6405
1.9011,-1.411
1.923,-1.409
1.9487,-1.5375
1.2378,-0.99857
2.154,-1.4745
1.8566,-1.6149
