1.7613,-1.2578
1.3796,-0.90719
1.1861,-1.2021
1.2975,-0.84827
0.94098,-1.2353
0.62537,-0.71726
1.5432,-1.0491
1.7876,-1.8168
2.0487,-1.3851
1.6703,-1.4277
0.86908,-1.2331
1.387,-1.0903
1.7943,-1.0669
1.4994,-0.78823
1.7262,-1.1191
1.7232,-0.49134
1.4864,-1.0577
1.0752,-0.98922
4.5944,16.228
1.1768,-0.9913
1.3931,-1.0901
1.1337,-1.0164
1.2705,-0.38041
1.2608,-0.91691
1.5995,-1.4958
1.6733,-1.2101
1.7791,-1.8086
1.7887,-1.9093
1.4767,-1.7525
1.7147,-1.4761
1.3564,-2.1769
1.6279,-2.255
1.9898,-2.5573
2.4298,-2.3868
1.8751,-1.3764
2.9265,-2.4253
2.8896,-2.9328
3.0947,-3.1786
2.7181,-2.1815
2.192,-1.4419
1.7832,-1.8352
2.3402,-1.9768
1.76,-1.8602
1.8255,-1.6495
1.9308,-1.7606
1.5018,-1.7871
1.9902,-1.6876
1.9726,-1.4533
2.1544,-0.85637
1.657,-1.3209
1.3954,-1.5904
2.3348,-1.2328
NaN,NaN
1.8626,-1.0242
1.7129,-1.4266
1.9423,-1.2267
1.9311,-1.6148
1.5864,-1.4405
1.5668,-1.2288
1.6634,-1.6493
1.8828,-1.4059
1.7372,-1.6521
2.1596,-1.701
1.9591,-1.9782
2.2307,-2.558
2.2223,-2.0874
2.6945,-3.2798
1.66,-2.8087
2.1662,-2.5136
2.163,-2.001
2.3024,-2.119
1.6739,-2.0438
2.7631,-2.3136
2.2978,-1.673
2.1883,-1.2431
1.8759,-1.8898
1.9272,-2.0616
2.7776,-2.1835
1.4402,-1.8919
1.1018,-1.1095
1.9712,-2.4653
2.0067,-2.377
2.9872,-3.3668
3.67,-3.4506
2.78,-4.7525
3.5865,-6.2226
3.7783,-3.5558
1.9299,-2.1832
3.0533,-1.7487
2.9608,-3.7667
2.4386,-3.313
2.0884,-5.7498
2.7769,-2.4153
1.9963,-0.91904
1.9865,-1.1337
2.307,-1.718
1.8554,-1.3135
1.6707,-1.4705
1.7547,-1.2461
1.617,-1.4209
1.7109,-1.5578
1.5451,-1.7829
1.9916,-1.7862
1.7614,-1.3723
1.3959,-0.76979
1.5082,-1.2964
1.448,-1.3785
1.2479,-0.98372
1.6661,-1.4187
1.4895,-1.2323
1.429,-1.2874
1.851,-1.8065
1.6355,-0.65752
1.3326,-1.3327
1.3705,-1.5727
1.6982,-1.9107
1.5618,-1.0879
1.4162,-1.8259
1.3468,-1.0878
1.7791,-1.7116
1.6346,-1.9333
1.4128,-1.6323
1.7686,-1.5379
1.2716,-1.4868
1.4123,-1.5421
1.4666,-1.9602
1.3135,-2.2709
0.92524,-0.53647
NaN,NaN
0.45127,-1.2913
1.5783,-1.2065
1.4699,-1.1584
1.5164,-1.2417
1.762,-1.5397
1.865,-1.969
1.8272,-2.2767
2.0358,-2.1616
1.9664,-2.0006
1.6111,-1.5889
1.7031,-1.302
1.9108,-1.7523
2.0827,-2.1796
1.6372,-2.1424
2.2855,-2.9327
3.3351,-2.3253
2.4978,-2.1775
2.1694,-2.5675
2.0581,-2.0619
1.9244,-1.5873
1.814,-1.8427
1.4037,-1.3968
1.515,-1.7955
1.5145,-1.9074
2.1713,-2.2165
NaN,NaN
3.0072,-8.6426
2.8744,-2.717
2.1169,-3.6035
1.9369,-1.6967
2.336,-2.1666
2.5566,-2.0072
2.3888,-2.7625
1.7258,-1.6253
3.2787,-7.7018
3.033,-3.1677
NaN,NaN
4.1734,-2.8963
7.8692,-7.467
2.081,-6.7657
3.4863,-3.745
1.0057,-4.4535
1.6109,-2.4374
3.317,-4.2123
2.475,-2.0236
2.5032,-2.3352
2.1494,-2.0277
-0.20934,-1.5853
-0.80426,-0.48865
-0.93933,-0.28549
-0.86963,-0.84434
-1.0183,-0.20355
-1.0404,0.18861
-1.1091,-0.55596
-1.1544,-0.81195
-1.1871,-0.54688
-1.095,-0.51771
-0.96748,-0.82059
-0.71931,-0.76846
-1.2528,-0.5516
-0.74876,-2.4675
-0.61843,-1.4487
-0.45866,-1.3766
1.2901,-4.637
-0.49689,-0.26352
-0.14146,-0.30279
-0.9431,-0.1232
-0.88922,0.78337
-1.1203,0.2611
-1.2314,0.25563
-1.7645,0.12464
-1.4757,0.64996
-1.6436,0.67699
-1.8896,0.078423
-0.90034,-0.64309
-1.094,-0.16126
-1.02,-0.56183
-1.5052,0.18299
-1.5674,0.97342
-1.6398,0.5275
-1.6217,0.93293
-1.6738,0.18156
-1.4972,0.11524
-1.4106,0.28669
-1.2058,0.19858
-1.3414,0.28289
-1.2978,0.11185
-1.4079,0.15561
-1.1831,-0.008374
-1.0546,-0.74465
-1.555,-0.070548
-1.4547,0.37583
-1.983,-0.081724
-1.6362,0.29464
-0.7824,-1.2934
-0.52721,-0.054919
0.89148,-1.566
0.48362,-0.78361
0.18139,-1.2009
-0.021293,-0.85911
-0.53502,0.1429
-0.064724,-0.16219
-0.77183,-0.76932
-0.48654,-0.36924
-1.1234,-0.96896
-0.43295,-0.59059
-0.44277,-0.94414
-0.43864,-0.84387
-1.1336,-0.46028
-0.53529,-0.28276
-0.81661,-0.33718
-1.385,-0.19116
-0.94486,-0.38108
-0.94385,0.28471
-0.7732,-0.40338
-0.79034,0.13096
-1.517,-0.22488
-0.87376,-0.22991
-1.2243,-0.15126
-1.0228,0.1333
-2.122,0.35652
-1.234,0.06779
-1.5475,0.04526
-1.4369,-0.05956
-1.3524,0.11974
-1.1934,-0.13709
-0.98163,-0.084826
-0.858,0.099004
-1.1258,-0.99954
-0.79452,-0.60333
-1.5276,0.11559
-1.9598,0.020049
-1.1719,0.090143
-0.78008,-0.79431
0.81801,-0.82074
0.41589,-1.4436
-0.05491,-1.7864
2.1543,-6.0671
-0.039434,-1.0021
0.20865,-1.1412
1.0153,-0.18079
-0.15103,0.13467
NaN,NaN
-0.7249,0.27229
-1.0927,0.79629
-0.81512,0.28611
-1.1606,0.079287
-1.1459,0.3074
-1.5282,0.0041205
-1.2211,0.19162
-1.1657,0.33135
-1.0148,0.19825
-1.055,0.87991
-1.2858,0.59697
-1.275,0.5911
-1.2931,0.12202
-1.2298,-0.024613
-0.92647,0.3181
-0.94342,0.72747
-1.6743,1.0179
-1.4893,0.86877
-1.149,0.68567
-1.5443,0.65132
-1.4783,0.21451
-1.4258,0.056226
-1.3131,0.28667
-1.1148,0.17468
-1.7157,1.1442
-1.3365,0.56866
-1.1789,0.17206
-1.3804,0.3454
-1.4529,0.70005
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
-1.5479,0.25151
-1.4301,0.29477
-1.697,0.35758
-1.2215,0.44495
-1.1607,-0.069584
-1.187,0.22029
-1.2376,-0.077316
-1.094,0.14781
-1.0936,-0.28807
-1.1225,-0.26365
-1.1071,-0.10363
-1.4667,0.029796
-1.078,-0.028977
-0.45718,-0.96064
NaN,NaN
NaN,NaN
-0.28827,-1.1662
-0.062615,-0.92101
-0.31771,0.32497
-0.16708,0.15888
-0.23288,-0.72238
-0.52732,-0.2652
-0.83841,0.050576
-1.1732,-0.56899
-0.62011,0.18321
-0.65517,0.36842
-0.92495,-0.3046
0.04574,0.053191
2.7428,-2.9781
0.93439,-3.1463
0.079231,-0.95295
-0.23376,-1.7491
-0.60032,-0.77639
-0.0075662,-0.65323
0.2714,-1.3365
-0.039667,0.36435
0.19725,-0.97755
-0.80077,-0.35151
NaN,NaN
-0.7915,0.16934
0.085196,-0.89749
-0.77111,0.35199
-0.34274,-0.71957
-1.1245,-0.1891
-0.65945,-0.65566
-0.54612,-0.69693
-0.68485,-0.91002
-1.1136,0.18004
-0.52958,-0.71029
0.18223,-0.087607
-1.2803,-0.27103
-0.79542,-0.04665
-1.3759,0.14434
-1.1917,-0.24795
-1.2949,0.20853
-1.5753,0.61618
-1.6704,-0.044174
-1.6998,0.18405
-1.5704,0.88734
-2.0736,0.60069
-1.5611,0.48383
-1.8609,0.38649
-1.4609,-0.18091
-1.4928,-0.50867
-1.6635,0.6734
-1.3071,-0.30063
-1.4026,-0.26512
-1.314,0.26852
-1.6233,0.29037
-1.723,-0.43377
-1.1778,-0.5787
-1.3698,-0.24697
-0.80022,-0.56051
-1.0888,-0.36436
-1.4132,-0.5555
-0.9993,0.51354
-1.6771,0.38427
-1.6829,-0.078534
-0.40519,-1.1091
-1.4585,-0.52908
-0.9455,-0.74143
-1.3458,-0.15419
-1.0871,0.28693
-1.6678,0.17495
-1.7116,-0.069496
-1.5751,2.0333
-1.716,1.9637
-1.8852,0.94156
-1.9024,1.4418
-1.8246,1.5808
-1.5236,1.3517
-1.5589,1.6847
-1.8811,1.4777
-2.029,1.438
-1.5174,1.6908
-1.4735,1.9226
-1.9398,1.6231
-1.7708,1.6085
-1.6887,1.1995
-1.9275,1.2496
-2.3063,0.97416
-2.0092,1.7567
-2.1365,1.4445
-2.4691,1.5762
-2.0622,1.3069
-2.0165,1.6471
-2.5325,1.5557
-2.4596,1.5908
-2.2373,1.1365
-1.9713,1.7819
-2.2037,1.6598
-2.1092,1.4414
-2.1208,1.634
-1.8898,1.6571
-2.1313,1.3649
-2.218,1.5392
-2.2566,1.9262
-2.1646,1.8883
-2.3888,1.6654
-2.044,2.0022
-2.0552,1.3193
-2.0183,1.3613
-2.0951,1.6676
-2.184,1.4982
-2.0671,1.1836
-1.8871,0.78977
-1.506,0.81489
-1.8529,1.1983
-2.0595,1.7333
-2.2109,1.6589
-1.9978,2.0409
-2.2271,1.9019
-2.2627,1.7188
-1.8629,1.9712
-2.0314,2.0906
-1.9381,1.489
-2.2567,1.3015
-2.2045,1.872
-2.3353,1.8933
-2.3201,1.6005
-2.0212,1.8065
-1.7928,1.6443
-2.1817,1.6781
-2.183,1.7087
-2.3162,2.3012
-2.2101,1.6785
-2.4343,1.8821
-2.4254,2.0834
-1.9629,1.8842
-2.2157,2.2802
-2.2748,2.1241
-2.1874,1.9737
-2.0315,2.0862
-2.3087,1.9251
-2.0788,1.4614
-2.1827,2.3377
-1.8977,2.6178
-2.1947,1.6638
-2.428,2.3072
-2.2141,1.5618
-1.846,2.1283
-1.88,1.4381
-2.0355,2.1214
-2.0362,1.4826
-2.1794,1.8949
-1.9544,1.9562
-2.2154,2.055
-2.224,1.7349
-2.2109,2.2452
-1.893,1.9366
-2.3141,1.1046
-2.1941,1.5832
-2.1221,1.7489
-2.1556,1.3137
-1.9071,1.718
-1.9095,1.4303
-1.5322,1.3675
-1.9158,1.4982
-1.6027,1.0248
-1.2907,1.348
-1.0912,1.5038
-1.7531,1.4508
-1.6245,1.7586
NaN,NaN
-1.9577,1.8568
-2.0156,1.6894
-1.1382,1.8593
-1.6603,1.6893
-1.2179,1.9334
-1.4222,2.0592
-1.1667,1.4042
-0.91827,1.1584
-1.3734,1.4287
-1.5886,1.2245
-1.3199,1.4169
-1.6311,2.1261
-1.3974,1.3744
-1.9104,1.8006
-1.6489,1.4887
-1.6139,1.5937
-1.0151,1.5983
-1.4636,1.1899
-1.9194,1.2263
-1.788,1.8138
-1.859,1.6876
-1.4042,1.3327
-1.6243,1.7672
-1.5578,1.543
-1.5532,1.4384
-1.4914,1.922
-1.4838,1.3383
-1.8114,1.6634
-1.6739,1.1873
-2.0288,1.2191
-1.4896,1.8649
-1.607,1.627
-1.7753,1.9348
-1.7837,2.1484
-1.8664,1.9139
-2.0143,1.2844
-1.6181,1.6262
-1.547,1.6491
-1.2928,1.2477
-1.4548,1.4172
-1.3481,1.8187
-1.2822,1.4802
-1.5806,1.3899
-1.2137,1.461
-1.4092,1.8428
-1.8413,1.5511
-1.6485,1.7528
-1.9448,1.3494
-2.0643,1.495
-1.5454,1.6415
-1.8231,1.8694
-1.5194,1.5643
-2.1644,1.442
-1.8835,1.6837
-1.7104,1.7257
-1.5383,1.7735
-2.1516,1.8323
-1.7978,1.7775
-2.0332,2.2997
-2.3599,1.9742
-1.8221,1.7361
-1.8528,2.1756
-1.8192,1.5439
-1.8988,1.6283
-1.7207,1.6623
-1.841,1.432
-1.931,1.6978
-1.6249,0.98745
-1.7723,1.2346
-1.4222,1.1817
-1.6783,1.4779
-1.1302,1.3436
-1.4807,0.93605
-1.4933,1.1769
-1.9803,0.95009
-1.45,1.2153
-1.5058,0.97464
-0.68097,0.3397
-1.4056,0.83058
-1.9174,0.92236
-1.8072,1.3788
-1.4069,1.4169
-1.6521,1.3241
-1.2136,1.5165
-1.4325,0.89982
-1.7014,0.80869
-1.0265,1.1829
-1.4545,0.5775
-1.3883,0.2718
-1.0526,1.0567
-1.4168,0.87067
-1.3839,0.87921
-1.6692,1.3055
-0.96153,1.3468
-1.4049,1.6065
-1.5434,1.1261
-1.6378,1.635
-1.664,1.1375
-1.4103,0.98991
-1.5566,0.99154
-1.3673,1.2412
-1.0146,1.3404
-0.99022,1.104
-1.0261,1.4058
-1.2966,0.96114
-1.8874,0.83262
-1.2498,0.81983
-0.91257,-0.081281
-1.109,0.35913
-1.2904,-0.21188
-0.69911,0.096922
-0.46977,0.28217
-1.1341,0.21055
-1.59,0.23266
-0.79672,0.78906
-0.71674,1.13
-0.7023,0.38521
-0.55256,0.45031
-0.49883,0.51221
-0.50128,0.36655
-0.4518,0.32747
-0.11049,0.40102
-0.8047,0.26312
-0.67403,-0.14038
-1.4553,-0.17127
-0.48393,-0.17716
-1.0303,0.091915
-1.4441,0.67816
-1.017,0.51049
-0.9507,0.58266
-1.0688,0.76272
-1.0669,0.88306
-1.3477,0.42587
-1.6022,0.50191
-0.98662,0.30076
-1.0785,0.83714
-1.3289,0.69932
-1.206,0.38696
-1.0884,0.42215
-1.2237,0.76199
-0.83702,0.28698
-1.0439,0.35698
-1.3528,0.39314
-1.1502,0.43316
-1.1235,-0.53669
-0.92758,0.43064
-0.83753,0.45874
-1.1166,-0.2049
-1.2969,-0.2535
-0.985,0.24196
-0.8954,0.16986
-1.3739,0.31902
-1.1297,0.43363
-0.69245,0.39972
-0.724,0.27488
-1.01,0.43377
-0.9765,0.66605
-0.48059,0.72363
-1.3702,0.30525
-0.77365,0.28514
-0.72058,0.78683
-0.76801,0.89892
-1.1254,1.2343
-1.3546,0.78842
-1.2273,0.67244
-1.0451,-1.8016
-1.338,0.69467
-1.2935,0.32074
-1.0293,0.65357
-1.4539,0.77485
-1.3485,0.5341
-1.316,0.030483
-1.0914,0.92276
-1.4521,0.75273
-1.1557,0.8575
-1.239,0.33972
-1.3129,0.66973
-0.76484,0.73909
-1.3583,0.86176
-1.1848,0.50033
-1.305,0.23813
-0.98065,0.44378
-1.1048,0.48279
-1.5274,0.48235
-0.86586,0.58654
-1.0099,0.24368
-0.90143,0.90941
-1.0861,0.84283
-0.70679,0.8545
-1.0569,0.46208
-0.72227,0.85143
-0.78954,0.81904
-1.0795,0.89909
-0.89665,1.0052
-0.86148,0.99721
-0.95395,1.2219
-0.77167,0.81195
-0.99284,0.80796
-1.2048,0.77088
-0.96566,0.52106
-0.96196,0.82528
-0.62468,0.7466
-0.85034,0.6111
-0.9447,0.71314
-0.84481,0.57621
-0.77571,1.1509
-0.54948,0.26028
-0.77689,0.59899
-0.49287,0.35605
-0.70017,0.1175
-0.067022,-0.20629
-0.57713,0.4684
-0.60356,0.25259
-0.4141,-0.24721
0.020094,-0.036443
-0.040944,0.10033
-0.61254,0.093377
-0.25452,-0.097741
-0.56284,-0.45523
-0.36601,0.02428
-0.058085,0.22707
-0.46712,-0.42634
-0.58541,-0.47262
-0.52162,-0.31855
-1.0571,-0.0090608
-0.54299,-0.10842
-0.94444,0.75659
-0.81886,-0.20206
-0.62248,-0.07931
-0.45219,0.51209
-0.58568,0.3102
-0.78821,0.070758
-0.90689,-0.19725
-0.37167,0.76012
-0.028854,0.56405
-0.7975,0.37741
-0.41091,0.99279
-0.7405,1.4276
-0.71441,0.91359
-0.49874,0.88451
-0.80073,0.4744
-0.85136,0.67531
-0.78912,1.0492
-0.56495,0.69222
-0.95555,1.0765
-0.8151,0.9468
-0.94961,1.1414
-0.72802,0.45982
-0.88804,1.3373
-0.68802,1.303
-0.81915,0.83909
-0.95339,0.5594
-0.85416,0.55818
-0.57389,0.68682
-0.71326,0.19549
-0.68736,-0.092048
-1.1675,0.12179
-0.35006,0.15602
-0.41631,-0.48399
-0.19084,-0.88585
0.21684,-0.61985
-0.25247,-0.44326
-0.22377,-0.11965
0.2096,-0.38474
0.31,-0.29205
0.17844,-0.069329
0.35544,-0.15853
0.14596,-0.28077
0.1521,-0.88203
0.30721,-0.38791
0.14117,-0.96718
-6.6622e-05,-0.40977
-0.14058,-0.46125
-0.038257,-0.19994
-0.15699,0.16154
-0.3624,0.49996
-0.11661,-0.32701
-0.16899,0.21101
-0.32775,-0.16239
-0.16947,-0.17834
-0.1947,0.029331
-0.11385,0.47415
-0.1712,0.24948
0.29844,0.32772
-0.15208,-0.16315
-0.084574,-0.36152
-0.21449,0.3784
-0.11542,-0.34923
-0.22834,0.21177
-0.16195,0.64642
0.075271,0.030372
-0.28484,0.38538
-0.097574,-0.14187
-0.72124,0.28651
-0.30008,0.18912
-0.20979,0.1408
-0.31892,-0.036631
-0.084374,0.3516
-0.042742,0.44974
0.2329,-0.066195
-0.32136,0.42101
0.057186,0.051706
0.066645,0.20779
0.12212,0.20933
0.23369,0.20363
-0.23996,0.11542
0.25075,-0.2734
0.18078,0.46096
0.12713,0.28983
0.044141,-0.23492
-0.23245,-0.023837
0.1837,-0.19393
-0.068665,0.042568
0.068321,0.3503
0.09642,0.068809
0.016697,0.069141
0.24688,0.080262
0.68443,-0.49451
0.35681,-0.46099
0.21679,0.037716
0.38035,-0.14987
0.2982,-0.22612
0.55589,-0.4575
0.19177,0.10102
0.38417,0.23157
0.23785,0.0095039
0.34166,-0.24104
0.65291,-0.91733
0.48207,-0.3763
0.27528,-0.32623
0.30872,-0.08034
0.29438,-0.081968
0.28412,-0.85395
0.6242,-0.44435
0.41713,-0.62135
0.51335,-0.43146
0.55925,-0.47297
0.20494,-0.27545
0.22643,-0.11405
0.33317,-0.24994
0.23588,0.0094817
0.33574,0.00084178
0.2902,0.15532
0.21011,-0.0030683
0.26996,0.27762
0.78475,-0.30357
0.081244,0.099646
0.13347,-0.12282
0.11437,-0.33252
0.40313,0.047829
0.19577,0.12922
-0.10727,0.32291
-0.26944,0.15304
0.18749,0.10966
0.44068,-0.030528
0.19094,0.5266
0.58018,-0.2625
0.29718,-0.089899
0.039922,0.093731
-0.49259,-0.18469
-0.38135,0.38558
0.11644,-0.0061144
0.21858,-0.15548
-0.19921,-0.064356
0.1578,-0.21538
0.187,-0.055339
0.28351,-0.32898
0.33579,-0.4463
0.77922,-0.94837
1.0541,-0.81685
0.59785,-0.53636
1.0207,0.10733
0.76986,-0.14614
0.99916,-0.056569
0.39214,-0.16757
0.56602,-0.04969
0.60607,0.1566
0.83564,-0.055373
0.40582,-0.13826
0.23476,-0.51509
1.0764,-0.56939
0.94948,-0.51751
0.63285,-0.8777
0.87196,-0.31269
1.1761,-0.75103
0.84374,-0.76879
1.1712,-0.87101
0.86713,-0.26665
1.1236,-0.38283
1.2555,-0.061277
0.97101,-0.31864
0.74681,-0.58657
0.22834,-0.21595
0.50884,-0.41894
0.28864,-0.44438
0.6974,0.15718
0.32773,0.23015
0.92796,-0.075898
0.75864,-0.27996
0.51943,-0.49655
0.74267,-0.38272
0.53064,-0.22433
0.4756,-0.52369
0.88196,-0.66436
0.75644,-0.54557
0.79598,-0.86923
0.83546,-0.35519
0.56022,0.17794
0.66245,-0.052548
0.36753,0.32159
0.38486,-0.014699
0.46373,-0.12517
0.46677,-0.25262
0.42653,0.097342
0.74015,0.026894
0.56116,-0.60328
0.48067,-0.47872
0.50436,-0.24901
0.66436,-0.015131
0.85378,-0.099846
0.41777,-0.10041
0.38712,0.051219
0.72227,-0.13328
0.64908,0.11358
0.89413,-0.33255
1.1663,-0.27879
0.13915,-0.33303
0.5187,-0.34564
0.60229,0.15077
0.61271,0.6541
0.59584,0.11841
0.57588,0.20173
0.40133,-0.24699
0.30716,-0.14602
0.2434,-0.035069
0.40497,0.03487
0.33894,0.41429
0.39743,0.1969
0.27406,0.10931
0.39114,-0.096035
0.3069,-0.2247
0.093034,-0.4779
0.21804,-0.57054
-0.23713,-0.65085
0.3349,0.22147
0.48062,-0.24881
0.081721,0.07139
0.15047,-0.10479
0.27969,0.097287
0.26317,-0.5383
0.41881,-0.62242
0.41403,-0.046988
0.049514,-0.42578
0.51089,-0.18492
0.61575,-0.6738
0.42455,-0.7911
0.68919,-0.47147
0.59497,-0.69901
0.57007,-0.53386
0.59705,-0.84709
1.2995,-1.0442
1.2993,-1.1459
1.4679,-1.1093
0.60743,-1.5426
1.0923,-0.99711
0.79412,-0.7344
0.62033,-0.71392
1.4206,-1.1868
1.3896,-1.5911
1.317,-0.88545
1.9944,-1.5081
1.6158,-1.8588
1.6601,-1.8222
1.6122,-1.3414
1.6439,-1.5823
-0.53901,-0.2678
-0.48502,0.32836
-0.94084,0.15983
-0.64093,-0.66465
-0.47371,-0.19079
-0.59183,-0.21592
-1.2122,-0.2315
-1.1597,-0.035069
-0.64094,-0.42671
-1.0751,-0.24042
-0.23529,-0.59799
-0.77558,-0.32049
-1.1283,-0.38668
-1.7176,-0.091871
-1.1303,0.1251
-1.0283,-0.14785
-1.2253,-0.44686
-0.7596,-0.13208
-0.77131,-0.27137
-1.2807,-0.49247
-1.1999,0.126
-1.2039,-0.21497
-1.0601,-0.13746
-0.8798,0.20038
-1.3017,0.10723
-1.3286,0.33084
-1.4162,-0.086487
-1.5212,0.67557
-1.6385,0.094795
-1.2487,0.59202
-1.5113,0.29347
-1.3976,0.5601
-1.3844,-0.34034
-1.7154,0.49653
-1.6837,0.42959
-1.6305,0.39283
-1.6728,0.2115
-1.3145,0.51897
-1.5479,-0.053213
-1.412,0.35978
-1.5006,0.61536
-1.7395,-0.33056
-1.2581,0.26511
-1.322,0.28241
-1.3978,0.47956
-1.4337,0.065397
-1.978,0.23912
-1.2098,0.34511
-0.73443,-0.25417
-1.3712,-0.075654
-0.26538,-0.43105
-0.49619,-0.56489
-0.45675,-0.20988
-0.53864,-0.52318
-0.62379,-0.73135
-0.043986,-0.6479
-0.25397,-1.1409
-0.68422,-0.54237
-0.89074,-0.098218
-1.1109,0.80136
-1.0049,0.60915
-1.4084,0.30175
-1.184,0.37099
-1.206,0.34757
-1.0811,0.019118
-1.5107,0.051108
-1.462,0.18972
-0.93924,-0.047741
-1.3789,0.86376
-1.3978,0.24985
-1.0157,0.28166
-1.198,0.17945
-1.2384,0.060102
-0.91313,0.013115
-0.79538,0.059416
-0.76782,0.011985
-1.1989,-0.56983
-1.0851,-0.10009
-1.258,0.22136
-1.022,0.15993
-1.3899,-0.31785
-1.1944,0.86682
-1.0852,-0.19258
-1.6485,0.17549
-1.5699,0.88744
-1.3025,0.67045
-1.2798,0.71436
-1.7144,0.32014
-1.6568,0.72741
-1.5309,0.40065
-1.7861,-0.28755
-1.1922,-0.43106
-1.2176,-0.59857
-0.32454,-0.42058
0.033539,-0.50996
-0.40872,-0.75674
-0.98518,-0.79795
-0.50047,0.058596
-1.3289,0.20166
-0.50619,0.63389
-0.79529,0.18418
-1.0132,0.43339
-0.98849,-0.071102
-1.0015,-0.76221
-0.79911,0.1084
-0.77437,-0.2457
-0.93653,-0.032499
-0.82671,0.32907
-1.3433,-0.048605
-1.0294,0.31627
-1.2757,0.026673
-1.3277,-0.13045
-0.92504,-0.29319
-1.4414,-0.39949
-1.0256,-0.73177
-0.77096,-0.91053
-0.075149,-0.65373
-0.44461,-0.73468
0.75302,-1.0311
0.60292,-0.76203
-0.020938,-0.14608
0.33565,-0.96848
0.31061,-0.5541
0.34274,-0.91972
0.25806,-0.56608
-0.080156,-0.88884
-0.43641,-0.64183
-0.6952,0.15233
-0.37424,-0.078047
-0.41943,-0.60222
-0.94397,-0.39865
-0.37174,-0.72946
-0.99739,0.022574
-1.2444,-0.30151
-1.0448,0.25169
-0.36996,-0.89341
-0.39488,-0.15802
-0.75901,-0.80362
-0.36685,-1.1178
-0.2648,-0.91569
-0.60525,-1.1713
-0.39947,-1.2539
-0.035659,-0.41604
0.65126,-1.2217
-0.024235,-1.3865
-0.44494,-1.597
-0.50249,-1.4832
-0.39936,-0.88293
-0.27191,-1.733
-0.32244,-0.68814
-0.66285,-0.26778
-0.84672,-0.18802
-0.93894,-0.64423
-0.8094,0.25728
-0.92483,-0.20501
-0.73423,-0.25049
-0.91864,0.083629
-1.3721,-0.32378
-1.0155,-0.67296
-0.71074,-0.69733
-0.89479,-0.8247
-0.15176,-0.90721
0.66178,-0.90182
-0.075881,-1.3998
0.40552,-2.0529
0.090192,-2.0426
0.060527,-1.9342
-0.45706,-1.1526
-0.29548,-0.7078
-0.63747,-0.27025
-0.78495,-0.28888
-0.57582,-0.43367
-0.84792,0.0056491
-0.9836,-0.17171
-1.2593,0.2578
-1.5271,0.14643
-2.0796,-0.42263
-1.547,-0.20964
-1.1069,-0.3199
-1.2548,0.985
-1.7686,0.56489
-1.6589,0.25561
-1.6988,-0.058474
-1.772,0.25164
-1.6032,0.70916
-1.7191,0.37373
-1.249,0.6855
-1.7127,0.63856
-1.7109,0.5697
-1.4552,0.2948
-1.5412,0.69767
-1.4878,0.70445
-1.3862,1.0777
-1.3787,0.76142
-1.3463,0.75587
-1.6053,0.53281
-1.6172,0.70546
-1.4858,0.80756
-1.9732,0.94576
-2.0366,0.43365
-1.7854,0.49139
-1.9203,0.63846
-1.76,0.87839
-1.7869,1.0242
-1.4942,0.74617
-2.3015,0.8699
-2.0091,1.0396
-0.44164,-0.51748
-0.89226,-0.36347
-0.53882,-1.0402
-0.78204,-0.2685
-0.72283,-0.33615
-0.9378,-0.54868
-0.91095,0.20087
-0.56605,-0.24981
-0.80738,-0.42367
-0.80786,-0.12362
-1.1604,0.1973
-0.47527,-0.49579
-0.55846,-0.96912
-0.34147,-0.93514
-0.37675,0.46334
-0.84377,-0.36478
-0.50732,-0.81729
-0.97255,-0.66364
-0.57089,-0.63764
-0.72946,-0.65517
-0.48457,0.10206
-0.67516,-0.27168
-0.78285,-0.11241
-1.2181,1.0824
-1.3807,0.20747
-1.3213,0.34325
-1.1778,0.42693
-1.263,0.35038
-1.1096,0.04701
-1.0333,0.39626
-1.0045,0.37103
-0.99246,0.50946
-1.4416,0.46593
-0.8655,0.53095
-1.0446,0.47589
-1.0272,0.13398
-1.0273,-0.031945
-1.3074,0.3514
-0.99655,0.33589
-0.95064,-0.14889
-0.59442,-0.10113
-1.0118,-0.091139
-0.61758,-0.4862
-0.71796,0.25905
NaN,NaN
-1.1215,0.16422
-0.8338,0.43523
-1.1103,-0.15807
-0.71491,-0.0787
-0.64441,0.17769
-1.0381,0.34471
-0.91004,-0.041516
-0.97591,0.0063691
-1.3144,0.055029
-1.0344,0.43491
-1.1962,0.13554
-0.84685,-0.42185
-0.52494,-0.56201
-0.25138,-0.093477
-0.50059,-0.17897
-0.29273,-0.53567
-0.048826,-0.59608
-0.0403,-0.70665
-0.19797,-0.34816
-0.62602,-0.85267
-0.50546,-0.33637
-0.19248,-0.17076
-0.59295,-0.39229
-0.61657,-0.21281
-1.1282,0.2376
-0.88674,-0.14211
-1.3533,0.35114
-1.1051,0.078113
-0.42855,-0.22763
-0.57632,-0.18169
-1.1973,0.27789
-0.65476,0.22222
-0.69522,0.033607
-1.0287,-0.42012
-0.76674,0.044706
-0.30452,-0.53102
-0.80625,-0.50905
-0.49401,-0.98889
-0.13069,-0.36799
-1.1773,-0.13724
-1.015,0.17955
-1.1249,0.28553
-0.90957,-0.073727
-0.97963,-0.34976
-0.67408,-0.11389
-0.81932,0.29932
-0.51875,-0.27087
-0.82001,-0.2768
