0.087105,-0.94538
0.37205,-1.2467
0.44838,-1.1456
0.13114,-1.0333
0.020583,-1.4821
-0.010391,-1.1735
-0.94607,-1.4194
-1.4593,-1.4924
-1.3056,-2.5444
-0.76254,-0.74378
0.14932,-1.7737
-0.2422,-1.2601
-0.29744,-1.2098
-0.50127,-1.4464
-0.25512,-1.0766
-0.37489,-0.8926
-1.0214,-1.8995
-0.41499,-2.1688
-1.0368,-2.1866
0.37233,-0.99286
0.41742,-0.0020714
-0.31008,-1.5391
0.16289,-1.667
0.12814,-1.2619
0.66873,-1.5552
-1.0527,-1.2674
0.73963,-1.7823
0.089259,-1.2711
-0.17443,-1.2273
1.1565,-0.92154
1.0129,-1.6372
0.52632,-1.9458
-0.17641,-1.6475
0.57399,-1.5602
0.51302,-1.2151
0.63488,-1.1761
0.72864,-1.47
-0.39554,-1.7395
0.28837,-1.3413
0.34911,-1.7223
-0.16471,-2.0483
-0.21409,-1.8128
0.1958,-1.7346
0.87889,-1.9855
-0.48884,-2.2866
-0.27582,-1.9659
0.41168,-1.9515
0.13102,-2.352
0.46526,-2.5088
0.15661,-1.829
0.50856,-2.1521
0.33316,-2.1464
0.30037,-2.2534
0.38464,-0.70244
-0.044208,-1.0125
0.65784,-0.89609
0.30616,-1.0322
0.56005,-0.98215
0.57774,-1.917
0.62233,-2.1964
0.53582,-1.7841
0.75333,-2.0006
0.74904,-2.2257
0.50154,-0.98876
0.81854,-1.78
0.77477,-1.6855
1.0896,-1.4739
0.76923,-1.8282
0.56018,-1.8388
0.76799,-2.1609
0.7524,-2.3315
0.62746,-2.3268
1.1564,-2.0977
0.51566,-1.4896
1.0154,-1.9478
0.53363,-1.3479
0.92763,-2.1054
1.3052,-1.8833
0.81623,-1.7515
0.89701,-2.0326
0.90949,-2.2654
1.4889,-1.8723
1.0652,-1.7421
1.3473,-1.9704
1.0493,-1.906
1.3692,-2.3362
1.4221,-2.2436
0.39822,-1.9284
1.3036,-2.1915
1.1654,-1.7568
1.4699,-1.9432
1.504,-2.2179
0.89848,-2.4107
1.3103,-2.3479
1.0983,-2.4551
0.4557,-2.6914
1.0116,-1.9837
1.1632,-1.2237
1.1661,-2.0541
1.3241,-2.0089
1.478,-2.1219
1.3596,-2.2038
1.8394,-3.3672
1.8011,-2.2162
1.5734,-2.4001
1.1498,-2.0379
1.2446,-2.1677
1.4245,-1.6771
1.5709,-1.9212
1.4394,-1.7422
1.2785,-2.1184
1.4506,-1.8559
1.236,-1.6741
1.6066,-1.978
1.3823,-1.8812
1.6975,-2.2239
1.6544,-2.1996
1.4107,-2.2421
1.1647,-1.6196
1.4496,-1.9788
1.0699,-2.3524
1.4269,-2.0709
1.4084,-1.9277
1.3767,-1.3054
1.5726,-1.7143
1.3142,-2.0028
1.4119,-2.3559
1.004,-2.1372
1.2089,-2.2692
1.2012,-1.9265
0.93034,-2.0977
1.4964,-2.0736
1.3312,-2.0012
1.5833,-1.8308
1.2072,-1.7335
0.8786,-1.7221
1.9027,-1.7086
1.8042,-2.0585
1.1553,-1.2817
1.299,-1.689
1.2484,-2.4664
1.1728,-1.9401
1.4641,-2.1419
0.84612,-1.8542
0.8173,-1.6412
1.3867,-1.3661
0.57854,-1.7432
1.3626,-1.7372
0.9777,-1.8738
1.4135,-1.26
1.0127,-2.5974
1.236,-1.8374
1.5279,-1.6556
1.4143,-1.833
1.5863,-1.8082
1.6123,-1.9369
2.0047,-1.8494
1.7584,-2.6994
1.7697,-2.0202
2.0558,-2.0613
2.1444,-2.6521
2.8573,-2.905
2.5701,-2.8383
2.5805,-3.1697
1.8636,-3.4038
2.3447,-2.9626
1.6885,-3.141
1.8676,-2.4742
1.4358,-3.0947
1.6304,-3.0773
1.9896,-2.8189
1.6426,-2.9338
1.9043,-2.7543
0.63579,-3.2832
1.6212,-3.4481
1.3876,-3.5654
2.1569,-2.7791
1.7102,-3.1987
1.0666,-2.3031
0.79687,-3.2327
NaN,NaN
NaN,NaN
0.028787,0.35147
0.24238,-0.0035002
0.31569,0.56449
-0.22861,0.42268
0.33621,0.098982
0.027066,-0.098029
0.0001887,-0.18051
-0.35693,0.080428
-0.43435,0.22682
-1.0385,0.41844
-0.80631,0.17227
-0.57121,0.28868
-0.50114,0.031203
-0.44801,0.33489
-0.38722,0.42305
-0.83934,0.37917
0.12363,-0.054974
-0.50316,0.027603
-0.64888,-0.19562
-0.13764,0.3308
-0.23734,0.058895
-0.50212,-0.029885
-0.052823,-0.28248
0.10147,0.43738
-0.30541,0.057776
0.14139,-0.39269
0.012856,-0.040785
0.011901,-0.10666
-0.54822,0.3267
-0.91573,-0.084205
-0.41512,0.1432
-0.43653,0.25904
-0.24341,0.24522
-0.68837,0.30727
0.028965,0.044695
-0.66987,0.29001
-0.90409,0.49899
-0.43453,0.45956
0.11726,0.90809
-0.028843,0.41017
-0.11018,0.41248
0.058729,0.24938
-0.46848,0.17734
-0.18984,0.3024
-0.56553,0.30266
-0.095099,0.55441
0.17716,0.23589
0.11404,0.13837
-0.2799,0.5471
-0.47371,0.28692
-0.46655,0.42464
-0.91872,0.51912
-0.43517,0.43711
-0.5094,0.15923
-0.29538,0.82189
-0.30974,0.67531
0.15694,0.36717
-0.27146,0.35129
0.12623,0.49954
0.056253,-0.002747
-0.2313,0.4466
-0.27427,0.47104
-0.066367,0.43392
0.12088,0.40152
-0.47445,0.44006
-0.25021,0.42723
-0.095343,0.53964
-0.37904,0.42276
-0.92037,0.66146
-0.82738,0.53739
-0.27282,0.43186
-0.44127,0.63593
0.12833,0.12255
-0.13618,0.62032
0.55014,-0.17991
-0.16033,0.39672
-0.53836,0.12963
-0.80715,-0.15784
0.063814,0.029309
0.0090925,-0.34617
-0.2442,0.074015
-0.52944,0.054343
-0.56153,0.10693
-0.14628,0.08281
-0.14797,0.40747
-0.36544,-0.068166
-0.20769,0.44586
-0.37631,0.3428
-0.48511,-0.029287
0.10863,0.39001
-0.09219,0.64219
0.097397,-0.012849
-0.27626,-0.017102
0.16795,-0.23145
0.24813,0.24763
0.15594,0.3604
0.20703,0.11238
0.086817,0.017446
-0.60916,0.14619
-0.27713,0.11057
-0.22804,0.12485
-0.31487,0.47495
-0.96327,0.081902
-0.13598,0.09495
-0.40336,0.43595
-0.55426,0.055539
-0.87402,0.07016
0.038834,0.32707
-0.14401,0.27134
0.03093,0.13496
-0.35401,-0.012395
-0.52712,-0.52708
-0.13986,0.059382
0.042143,0.045869
-0.29781,-0.24049
0.40353,-0.30118
0.24564,-0.3904
0.22559,0.038237
-0.035859,0.13705
-0.064202,-0.05493
-0.088027,-0.23918
-0.35225,-0.072398
-0.41811,0.29721
0.45001,-0.29774
-0.47411,0.16774
0.081355,0.11708
0.29128,-0.23927
-0.14818,-0.068266
0.27988,-0.67906
0.050458,-0.39507
0.16631,-0.075145
0.23181,0.036642
0.3853,-0.24302
0.19886,-0.64776
0.32936,-0.63852
0.4436,-0.53738
-0.066767,-0.066062
0.36183,-0.34832
0.41925,-0.55951
0.10293,-0.48708
-0.24564,-0.23463
0.46308,-0.22197
0.29003,-0.5003
0.45829,-0.63543
1.3845,-0.87404
-0.10348,-0.2902
0.44258,-0.35954
1.2198,-0.73516
0.81204,-0.25519
0.84018,-0.30938
0.73264,-0.31226
1.0373,-0.44876
1.3241,-0.25014
1.2119,-0.63789
0.7588,-0.70325
1.3178,-0.62127
1.4468,-0.54987
0.3358,-0.27536
0.95595,-0.56148
0.8465,-0.74099
1.1942,-0.545
0.89819,-0.5835
1.4261,-0.99097
0.80564,-0.82356
1.7291,-0.79374
1.0682,-0.8109
0.71271,-0.16888
0.9704,-0.58495
0.85915,-0.32978
1.2412,-0.92925
0.98207,-0.6253
0.98345,-0.66146
0.89386,-0.73087
0.56998,-0.37822
0.89637,-0.79064
1.2209,-0.71035
0.79727,-0.80508
0.97894,-0.65818
0.76652,-0.73729
1.0501,-0.49216
0.77322,-0.52939
0.67941,-0.21781
0.17701,-0.54222
0.84898,-0.58352
1.0472,-0.58226
1.0971,-0.53352
1.0689,-0.58177
0.95749,-0.39955
1.2007,-0.5125
0.69182,-0.43239
1.2849,-0.69219
1.6002,-0.52931
0.40047,-0.48199
1.0889,-0.51166
1.2337,-0.28771
0.27607,-0.5406
0.98627,-0.59141
0.75456,-0.078346
0.83324,-0.19681
0.62901,-0.30392
1.2473,-0.41631
0.64935,-0.42326
0.65301,-0.70739
0.76297,-0.12857
1.1104,-0.54996
0.6534,-0.30786
1.0493,-0.93477
1.2779,-0.51806
1.2579,-0.2736
1.0598,-0.50306
0.98756,-0.47262
0.70921,-0.49292
1.1335,-0.437
0.35626,-0.9588
1.3717,-0.56405
0.84246,-0.39715
1.0247,-0.60213
1.2158,-1.0166
0.85992,-0.80221
1.1939,-1.0084
1.196,-1.0633
-0.7538,0.53018
-0.71094,0.70574
-1.5423,0.94345
-1.2372,0.78895
-0.83078,0.38255
-0.35058,0.42922
-0.92929,1.0419
-1.6562,0.41166
-1.2348,0.82919
-1.5967,0.18268
-1.025,0.3808
-2.2957,0.76093
-1.2372,0.75339
-0.76522,0.42607
-1.1652,0.66035
-1.3649,1.1942
-1.4914,1.045
-1.0443,0.91258
-1.0695,1.0676
-1.2415,1.6034
-0.93652,0.6595
-1.2517,0.76926
-1.3707,1.1122
-0.71829,0.56839
-1.0482,0.91702
-0.77782,0.71857
-0.81988,1.186
-0.99813,0.65743
-1.2862,0.92691
-1.6608,1.2272
-0.91572,0.68933
-1.4446,1.043
-1.4501,1.0267
-1.2509,0.92595
-0.96471,1.5509
-1.0256,1.3935
-0.91118,1.4772
-1.2207,1.1014
-1.3033,0.7102
-1.2353,0.87774
-1.1957,0.66585
-1.1503,0.61363
-0.82853,1.2213
-1.1238,1.2976
-1.5265,0.61748
-1.576,0.23596
-1.3373,1.2771
-1.1639,1.239
-1.2776,0.023527
-2.264,1.3378
-0.86535,0.3668
-0.68834,0.90014
-1.1917,1.1533
-1.0489,1.2227
-0.8707,1.4022
-0.5651,0.81454
-1.3119,0.7393
-0.91816,0.88877
-0.90451,0.50218
-0.86548,0.8366
-1.0047,1.3519
-1.3686,1.1022
-0.6555,0.58047
-0.92626,0.27911
-0.95744,0.6629
-1.1593,0.51776
-1.1302,2.3325
-0.93131,0.89906
-0.73724,0.73276
-1.0659,0.83317
-1.8169,0.30364
-1.3422,0.17422
-1.1198,0.90758
-1.4255,0.82347
-0.91868,0.14093
-1.2733,0.238
-1.2697,0.45262
-1.1107,0.0084184
-0.89941,0.23613
-1.0266,0.40532
-0.82842,1.3417
-0.49004,1.0654
-1.2391,0.79405
-0.9723,1.6029
-0.75975,1.3655
-1.3041,0.37865
-1.3702,0.62052
-1.422,0.16544
-1.0724,0.94967
-1.4518,0.26286
-1.2103,0.48072
-1.4204,0.49706
-1.4709,1.031
-1.2459,0.77011
-1.1155,0.0084627
-1.0543,0.79724
-1.4273,0.11101
-1.0034,0.97936
-1.125,0.80911
-0.91846,0.45925
-1.2774,0.22561
-1.2984,0.22449
-0.9163,0.32716
-1.0689,0.77105
-1.4882,0.71853
-1.0754,0.8884
-1.4173,0.49544
-1.1372,0.57857
-1.1473,0.60958
-1.5002,-0.19714
-1.366,0.30483
-1.3248,0.21743
-1.2761,0.37621
-1.3282,0.045703
-1.0414,0.59272
-1.2631,0.56378
-1.337,0.4971
-1.4523,0.78813
-1.3663,1.0464
-0.81566,0.91121
-1.1764,0.0042756
-1.4298,0.27546
-0.96293,0.21064
-1.1591,0.16542
-1.3354,0.409
-1.364,0.58104
-1.323,0.94104
-1.0024,0.48197
-1.0632,0.60639
-1.1138,0.21624
-1.2729,0.44814
-1.058,-0.95931
-0.8518,0.17918
-1.2727,0.99336
-1.0132,0.32806
-1.3141,-0.46232
-1.0408,0.68129
-1.1034,0.46604
-1.4451,0.54094
-1.1817,0.59446
-1.3067,-0.12476
-1.4884,0.41097
-1.0814,0.69234
-0.80098,0.55639
-1.1098,0.44636
-1.3327,0.090785
-1.1107,0.4143
-1.4586,0.45507
-1.0228,0.14768
-1.0622,0.1503
-1.1474,0.051839
-1.0641,-0.32268
-0.99615,-0.59597
-1.6551,0.51921
-0.89185,-0.54751
-1.2024,0.6817
-1.3825,0.84159
-1.8411,0.80956
-0.89625,0.15671
-1.2197,-0.13312
-1.1963,-0.0094595
-1.4192,0.099137
-1.1804,1.12
-0.98194,0.76823
-0.75935,1.1827
-1.2954,1.4402
-1.5057,0.99995
-1.705,0.51152
-1.4631,1.2287
-2.0336,1.3341
-1.6043,1.159
-0.61017,0.84033
-2.0257,1.2293
-2.1637,1.1491
-1.8819,1.0645
-2.3194,1.048
-0.76847,1.0628
-1.0815,0.59174
-0.98397,0.65378
-1.1445,0.42515
-1.8308,1.2239
-1.055,0.4501
-1.2838,0.61133
-0.85897,0.73849
-1.5536,1.3102
-1.5196,1.1501
-1.3199,0.52296
-1.224,-0.10977
-1.2126,0.26048
-0.99879,1.2407
-1.6098,0.60826
-1.0719,0.38108
-0.92703,0.94372
-1.2425,1.6813
-1.0538,1.0746
-1.3978,1.0559
-1.1432,0.98126
-1.2368,1.6465
-1.0767,1.0708
-0.97325,0.70398
-0.95339,1.0375
-1.3159,1.742
-0.99055,1.0557
-1.1096,1.2748
-1.2789,1.1728
-1.2189,1.2021
-1.686,1.5155
-1.736,1.9208
-1.2479,1.7578
-1.403,1.9096
-1.1189,0.87063
-1.1784,1.0684
-1.4324,1.1813
-1.4921,0.95047
-1.0687,1.454
-1.3536,1.3096
-1.0029,1.0352
-1.2478,1.0627
-1.3315,1.1302
-1.8362,1.5357
-1.1637,0.72764
-1.4991,0.95754
-1.548,0.87558
-1.4632,1.1935
-1.4614,0.79286
-1.0538,0.96984
-0.43877,0.8635
-1.1466,0.55455
-0.90012,0.50607
-0.12823,-0.20743
-0.67131,0.26228
-1.3595,1.5342
-0.99291,0.90154
-0.75867,0.70245
-1.7944,0.84629
-0.93784,-0.1029
-0.58285,0.054985
-0.69595,0.17644
-1.8245,1.1622
-0.66065,0.47167
-1.5278,1.0651
-1.4833,0.63121
-1.4987,1.0308
-1.3857,1.067
-1.8108,0.40038
-0.97788,0.73133
-0.71385,0.9197
-0.93406,1.3693
-1.1918,0.44535
-0.90632,0.66626
-1.0888,0.66869
-0.83971,1.0036
-0.96526,0.63262
-0.73023,0.58242
-1.0732,1.0391
-0.35422,0.75869
-1.1529,1.2094
-1.385,1.4938
-1.2136,0.9173
-1.7009,0.93373
-1.5373,1.2089
-2.3902,1.4123
-1.3954,0.92603
-1.2569,0.76392
-1.1776,0.86836
-1.1371,1.07
-1.6057,1.0372
-1.0613,1.2771
-1.1305,0.67256
-2.1093,1.7142
-1.1402,1.362
-1.1255,0.9003
-1.0567,0.90105
-1.2354,1.2288
-0.90509,0.52341
-0.6964,-0.19779
-0.67253,0.54391
-0.85664,0.44799
-1.1897,0.77837
-1.1373,0.81266
-0.85496,1.1779
-0.98026,1.3749
-0.72552,0.904
-0.63769,0.66897
-0.52341,0.21059
-0.70045,0.77896
-0.9853,1.4165
-0.90202,0.84849
-0.70068,0.65924
-0.67871,0.79226
-0.84261,0.93364
-0.67346,0.84846
-0.8274,1.488
-0.8737,1.0938
-0.52313,0.22919
-1.0197,0.75823
-1.2671,0.83341
-0.81043,0.80761
-1.221,0.34633
-0.69297,0.55379
-1.2253,0.52787
-0.29967,0.27232
-0.83242,0.88421
-1.2324,0.7958
-0.94763,1.2156
-0.92354,0.65509
-1.3543,0.6543
-0.26783,0.94638
-0.86274,1.1839
-1.2095,0.99445
-0.64456,0.88738
-0.89053,0.18014
-0.38446,0.32212
-0.78088,1.2454
-1.2209,1.0605
-0.90327,1.2937
-0.92226,0.88399
-1.1393,1.2761
-1.012,1.0991
-0.95212,1.0591
-0.94386,1.2473
-1.3181,1.1731
-0.757,0.76189
-1.2493,0.82613
-1.0984,0.87576
-0.86686,1.4482
-1.034,0.73028
-1.057,1.0893
-0.26003,1.394
-0.49548,1.0776
-0.82676,1.3624
-1.6789,1.4692
0.20889,0.91257
0.13733,0.73798
-0.17403,0.13921
-0.56543,0.78833
-0.30592,0.88738
-0.13202,0.43828
-0.67927,0.80121
0.039623,0.34077
-0.42084,0.89642
-0.81597,0.93769
-0.7937,1.4157
-0.82149,0.42318
-0.62515,0.55674
-1.0689,1.2483
-0.35071,1.2473
-0.45511,1.1176
-0.74211,0.96253
-0.66784,1.2256
-0.26319,1.061
-0.41372,1.1168
-1.3027,1.2357
-0.49741,0.57947
-0.703,0.89108
-0.50274,1.3801
-0.52574,0.57617
-0.73217,0.73917
-0.78457,0.57163
-0.88238,0.8244
-0.72693,0.68009
-0.8105,1.3166
-0.79778,1.0558
-0.93531,1.1113
-0.61542,1.1024
-1.3491,0.53939
-1.0913,1.0935
-0.89188,0.64606
-0.92492,1.2161
-0.25346,1.3339
-0.41417,0.045249
-0.92734,0.58191
-0.1038,0.93459
-0.51317,0.63421
-0.78108,0.66312
-0.46812,0.67661
-1.073,0.70249
-1.2323,0.35345
-1.435,1.0046
-0.77793,0.7164
-0.36264,0.57398
-1.4229,0.98943
-1.1938,0.6448
-0.8845,0.55305
-0.42282,0.93488
-1.5147,0.99495
-2.0026,0.3248
-1.2291,-0.51594
-0.53833,0.52743
-0.73965,0.95233
-0.89159,1.0644
-1.9622,0.49602
-0.83534,0.5393
-0.66738,0.84622
-1.0722,0.90005
-1.1494,0.55026
-0.5906,0.88603
-0.59442,0.077537
-0.97956,-0.021478
-0.51877,0.89192
-0.69531,1.3662
-0.22545,0.88994
-0.51814,0.18608
-0.52813,0.77884
-0.97057,1.2707
-0.86017,0.78045
-0.84194,1.281
-1.3959,1.0137
-1.2677,0.89913
-1.2174,1.1629
-0.9669,0.55815
-0.70804,1.0999
-0.66122,1.2149
-0.80879,0.52754
-0.33994,1.5379
-0.93304,1.066
-0.77571,0.97554
-1.1587,1.3647
-1.0192,1.3467
-0.47515,0.91455
-1.0948,1.3727
-0.60234,1.0096
-1.0716,1.0612
-0.91634,1.1501
-0.84431,1.0677
-0.44905,0.83946
-0.56551,0.86913
-0.45684,0.51886
-0.77125,1.0478
-1.3168,1.0274
-0.39654,1.1108
-1.0284,1.1555
-0.68748,0.48557
-0.29613,0.038902
-0.68512,0.43832
-1.0559,0.75483
-0.52883,0.92277
-0.59491,0.42838
-0.42498,0.36886
-0.18718,0.44706
-0.91769,1.0234
-0.87605,0.75769
-0.62159,1.1303
0.085884,0.51183
-0.65785,0.67123
-0.90154,0.90233
-0.42287,0.85569
-0.79878,1.0328
-0.95758,1.1125
-1.0282,0.87249
-0.21793,1.603
-0.64293,0.96676
-0.24429,0.8512
-0.35948,1.0906
-0.40959,0.97637
-0.33246,1.2058
-0.131,1.3121
-0.26841,0.98942
-0.67406,1.4695
-0.66383,0.84873
-0.24775,0.31538
-0.57994,0.91286
-0.55942,0.82573
-1.1437,1.0012
-0.55703,0.99888
-0.72631,1.2214
-0.56711,1.1833
-1.0571,1.4273
-0.46015,1.0251
-0.60193,1.2722
-0.65227,0.84726
-0.27691,1.0393
-1.1733,1.2387
-0.36985,0.45543
-0.78771,0.99348
-0.50445,0.25512
-1.1786,1.0324
-0.48678,0.72389
-0.54679,0.57812
-0.4808,1.1233
-0.58052,1.3706
-0.78636,0.82637
-0.36557,0.093599
-0.78863,-0.012162
-0.28379,0.75869
-0.2061,1.1352
-0.36703,0.85843
-0.59334,1.5283
-0.5765,1.4317
-0.6001,1.0094
-0.61158,0.90929
-0.53516,0.31518
-0.59197,0.78658
-0.27205,0.79436
-0.46348,0.9721
-0.35878,0.36024
-0.42598,0.74668
-0.50287,0.64158
-0.76503,0.7014
-0.88091,1.2183
-0.83786,0.89513
-0.18474,1.3496
-0.43911,0.97626
-0.7409,0.81106
-0.51026,0.59624
-0.42799,0.84405
-0.99904,1.1412
-0.85537,0.68992
-0.3458,0.31524
-0.4278,0.75204
-0.31855,0.835
-0.60396,0.77593
-0.22683,0.68636
-0.76831,0.78647
-0.65091,0.84346
-1.2624,1.2508
-0.50094,0.84961
-0.47622,0.68709
-0.60399,0.98911
-0.56791,0.41997
-0.25295,0.99084
-0.18349,0.62118
-0.70511,0.82703
-0.70703,0.63328
-0.51723,0.75471
-0.49933,0.64265
-0.20923,0.6012
-0.38249,0.56075
-0.4363,0.72601
-0.41721,1.0132
-0.65409,0.64528
-0.63224,0.10881
-0.49372,0.021334
-0.90409,1.2636
-0.53507,0.94389
-0.35522,0.37918
-1.0253,0.76303
0.078735,0.83802
-0.2704,0.4716
-0.73428,1.0007
-0.37722,0.85743
-0.7326,0.99198
-0.69884,0.77595
-0.33503,0.73955
-0.84491,0.71654
-0.42878,0.29114
-1.3338,0.46443
-0.50875,0.79104
-0.23574,0.64438
-0.53371,0.23518
-0.63632,0.62225
-0.2352,0.030195
-0.10948,0.16344
-0.22901,0.73866
0.050624,0.51232
-0.37392,0.18482
-0.40709,0.89146
-0.066523,0.69426
-0.41781,1.1853
-0.24342,0.46312
-0.32466,0.83308
-0.48411,0.40915
-1.0745,1.3835
0.0088372,1.3555
0.13966,0.84914
-0.36521,0.78009
-0.42243,0.64184
-0.21493,-0.10102
-0.32342,0.71912
-0.62722,0.99223
-0.20796,0.83359
-0.4302,0.47078
-0.536,0.44882
0.068565,0.15876
-0.20818,0.27861
-0.53991,0.71624
-0.2283,0.16004
-0.28974,0.55195
-0.25142,0.88024
-0.32718,0.37953
-0.11661,0.45647
-0.12334,0.98539
-0.25593,0.81055
-0.28738,0.3664
-0.39081,0.55432
-0.48819,0.62892
0.25128,0.96871
-0.22537,0.90858
-0.188,0.27109
-0.68564,0.72811
-0.029487,0.16806
-0.00088815,-0.3177
0.11971,0.097176
-0.2614,-0.053678
-0.11212,0.37948
0.23441,-0.0016836
-0.14179,0.078368
0.096964,0.1973
0.093167,-0.062251
0.021737,0.17827
-0.28296,-0.09588
0.097652,0.22636
-0.4284,0.37592
-0.26416,0.59864
-0.16059,0.35984
-0.36483,0.072708
-0.30303,0.085945
-0.12348,0.11334
-0.26177,0.32548
-0.30147,0.19519
-0.23451,0.51601
-0.11385,0.17012
-0.74856,0.47454
0.02751,0.36875
-0.0066167,0.57599
-0.36654,0.24907
-0.22905,0.12378
-0.14912,0.74755
-0.22345,0.32455
-0.16908,0.1374
-0.073095,0.15879
-0.34877,0.09721
-0.12699,0.16227
-0.04514,0.031148
0.096986,0.55822
-0.12986,0.24891
0.090147,0.00033229
-0.30247,0.27291
-0.36553,0.56684
-0.14107,-0.12063
-0.4309,0.27119
-0.092312,0.18199
-0.18309,0.99274
-1.0563,0.70776
-0.43364,0.6266
-0.76063,0.77157
-0.59391,0.1821
0.036947,0.18254
-0.31325,0.11004
-0.73836,0.23024
-0.25004,0.18804
-0.63414,0.56428
-0.086062,0.10362
0.030497,0.097243
-0.48373,1.0386
-0.3319,0.062229
-0.60272,0.32096
-0.15585,0.2541
-0.39514,0.46837
-0.84415,0.92962
-0.07012,0.33117
-0.61299,0.49831
-0.095099,-0.043321
-0.42276,0.39003
-0.073761,0.21797
-0.26192,0.26724
-0.18972,0.14111
-0.060106,0.43389
-0.24501,0.16912
-0.10001,0.5469
-0.50962,0.69245
-0.16107,0.65115
-0.38426,0.81673
0.2259,0.74551
0.0067832,0.62267
-0.10485,0.60366
-0.13566,1.0224
0.26349,1.0712
-0.35372,0.37042
-0.24143,0.54607
-0.29903,0.5888
-0.17487,0.51065
-0.36015,0.96038
-0.17557,0.54732
-0.30575,0.63993
-0.21805,0.38449
0.060838,0.89837
-0.47867,0.56505
0.052501,0.13744
-0.29942,0.28585
-0.13538,0.88268
0.065412,0.64167
-0.15658,0.20731
-0.11913,0.48639
-0.54615,0.48576
0.048837,0.47766
0.1491,1.0025
0.22214,0.65704
0.090614,0.61332
0.22541,0.58219
-0.45678,0.58525
0.048671,0.57687
0.33318,0.58994
-0.38397,0.71142
0.044574,0.87533
-0.33144,0.97768
-0.10481,0.69058
-0.10267,0.38914
-0.015221,0.78341
-0.48268,0.62447
0.21187,0.58242
-0.44725,0.63286
0.43719,0.50388
0.17881,0.87443
-0.35467,1.1867
-0.11708,0.57814
0.15573,1.1355
-0.27063,1.2792
-0.3458,1.1807
-0.23638,1.1153
0.12454,0.79281
0.017552,0.49371
0.22626,0.65669
-0.23827,0.62167
0.2454,0.56558
0.018396,0.16448
-0.21118,0.83745
0.014499,0.35235
-0.084818,0.73676
-0.15156,0.060767
-0.021182,0.22255
-0.012923,0.90249
-0.22092,0.65991
0.11426,0.87994
-0.18291,0.81571
-0.2775,0.66566
-0.10361,0.64498
0.09491,0.86067
-0.33434,0.72697
0.14884,0.58784
0.21827,0.66686
0.06821,0.21202
-0.29463,0.77493
-0.030264,0.74385
-0.12998,0.57112
0.20354,0.88235
0.17158,0.88523
0.028021,1.1607
-0.17257,1.2746
0.057552,0.94803
0.22835,0.86416
-0.028776,0.76687
0.088948,0.68665
-0.027644,0.86933
0.25232,0.16985
-0.11272,0.63432
-0.07496,0.51566
0.165,0.52661
0.12288,0.58363
0.45746,0.40037
-0.51606,0.6989
0.027,0.52078
-0.39874,0.3574
0.61986,-0.65271
0.13222,0.16103
0.096309,0.19398
0.68916,0.0077316
-0.89375,-0.33004
0.50711,-0.052548
-0.36087,-0.29354
0.12661,-0.244
-2.1543,-0.27936
0.33094,-0.09567
-0.20911,-0.32951
-0.75186,-0.15957
-1.2879,-0.47823
0.26857,-0.091317
0.34467,-0.22968
0.41832,-0.4806
0.18671,-0.17404
0.25781,-0.0087063
0.20798,-0.11495
-0.095432,-0.079553
0.40793,0.079974
0.091924,-0.0064688
0.70028,0.0068676
0.41323,-0.021068
-0.021027,0.1603
0.092534,-0.24994
0.035037,0.61569
0.47947,-0.16456
0.33477,0.16929
0.45381,0.0084072
0.16848,0.27601
0.20692,0.20457
-0.28636,0.55827
-0.42753,0.44799
0.21982,-0.36022
0.3601,-0.14258
0.018851,0.36008
0.33867,0.18722
0.26857,-0.24295
0.30079,-0.80305
-0.084929,-0.42792
-0.17108,0.041261
0.56193,-0.16157
0.31762,-0.095039
0.32924,0.10031
0.20659,0.092103
0.80846,0.13458
0.52374,0.66418
0.53894,-0.045924
-0.42635,0.67303
0.26552,0.47843
0.75226,0.1621
0.87589,0.32628
0.68319,0.22306
0.19433,0.12029
0.51304,0.42027
0.42742,0.19353
0.29487,-0.048583
0.30881,0.11677
0.45171,-0.14067
-0.4133,-0.3621
0.68663,0.27692
0.34669,0.36485
0.34198,0.17251
0.09219,0.545
0.24278,0.64081
0.23681,0.42217
0.24302,0.86055
-0.17983,1.0032
0.37843,-0.060025
0.77857,0.10369
0.40691,0.41883
0.28856,0.0015951
0.50085,0.099979
0.28345,0.13651
0.41961,-0.10417
0.65463,0.51767
0.19608,0.29933
0.68666,0.15136
0.28343,-0.072287
0.83585,0.36563
0.00037753,0.3526
0.37162,0.24774
0.40771,0.39675
0.23232,-0.23161
0.20459,0.36715
0.19477,-0.030461
0.85924,-0.28294
0.6153,0.045149
0.75002,-0.22222
0.63797,-0.14506
0.33779,-0.17756
0.89763,-0.3808
0.54297,-0.1181
0.58873,-0.4679
0.61849,0.079487
0.28232,-0.18418
-0.57557,-0.35399
0.43235,-0.37608
0.60724,-0.48863
0.70208,-0.171
0.48655,0.2476
0.10471,-0.18812
0.43523,0.31091
0.21851,-0.042801
0.31387,0.032012
0.64092,0.078157
0.59931,-0.009083
0.74977,0.02356
0.61323,-0.0056159
0.87219,0.020824
0.51479,-0.064223
1.089,-0.2072
0.7207,-0.23159
0.64549,-0.58182
0.35744,-0.20131
0.7167,-0.44423
0.55294,0.014355
0.79542,-0.45347
0.36332,-1.0628
0.8764,-0.83655
0.74143,-0.30392
0.53955,0.44103
0.40919,-0.40536
1.1269,-0.31551
0.62194,-0.15143
0.63021,-0.48122
-0.15243,0.20108
