0.25436,-0.19812
-0.51261,-0.19097
0.379,-0.22303
0.76023,-0.83585
-0.27786,0.063448
-0.46213,-1.2423
0.27242,0.038093
0.18405,0.42896
-0.92157,0.89879
0.77961,-0.54224
-0.53551,0.14431
-0.079867,-0.053301
-0.10398,-0.27574
0.033605,0.054066
-0.064302,0.096611
0.34334,-0.6084
0.045251,-0.46747
1.1979,-1.6586
0.018507,-0.073118
1.2437,-0.85953
0.49346,-0.59972
0.23576,-0.64792
-0.44825,0.54626
0.10509,0.48436
0.37213,-0.055971
0.17963,0.2385
-0.21649,-0.14945
0.094544,-0.79091
-0.20309,0.84238
0.086428,0.30206
0.91266,-1.3458
0.1979,0.30293
0.92312,-0.53494
-0.38188,0.31369
0.21569,-0.18921
0.14129,-0.54647
-0.0139,-1.4741
1.4911,-0.99142
-0.18742,-0.19504
0.55423,-0.029885
0.69284,-0.2785
1.2739,-0.47605
0.70884,0.16635
1.0384,0.047287
0.88682,-0.066593
0.5247,0.18757
1.3636,0.17945
1.189,0.0064577
1.4654,-0.61369
1.9654,-0.49535
0.91495,0.24043
1.0488,-0.20481
0.68767,-0.029963
0.62954,-0.30598
1.1822,-0.92808
0.6765,-0.28257
0.72275,-0.21434
0.72531,0.12111
0.58585,0.457
0.64053,-0.35627
0.49615,-1.4001
0.46592,-0.091605
1.1037,-0.47926
1.0674,-0.5216
0.63279,0.15423
0.11331,-0.35902
0.5641,-0.18899
0.64154,-0.13159
0.98325,-0.10939
0.67734,-0.85285
1.1826,-0.47936
1.859,-7.2769
0.53675,-0.60169
1.0519,-0.10485
0.71316,-0.65248
0.44698,0.14712
0.71202,-0.86051
1.1542,-1.1807
0.37291,0.11215
1.1948,0.31696
0.67821,0.42125
1.1657,0.36788
1.1262,-1.3746
1.2891,-0.09752
0.51177,0.21008
1.7042,-0.20417
1.0675,0.61782
1.1927,-0.37093
0.78957,0.36427
1.3633,-0.068853
1.3684,0.57782
1.0457,0.21026
0.69799,0.34859
2.0905,-0.42132
1.5463,-1.1083
0.72676,-0.20522
1.009,-0.21981
1.0049,-0.65481
0.93724,0.60984
0.55746,0.18383
1.131,-1.4642
0.89814,-0.90033
2.251,-0.94505
1.0399,-0.61539
0.94217,-0.36129
2.3859,-6.7126
1.8132,-0.93038
0.96996,-0.67666
1.7066,-1.1816
0.90654,0.33507
0.97852,-0.22448
0.55775,-0.20788
1.1281,0.16069
1.308,-0.82407
0.21751,-0.12973
0.52768,-0.48014
0.5425,0.13345
0.7399,-0.086221
0.44898,0.33853
0.72393,0.29257
0.73315,-0.19719
0.39815,0.55651
0.24624,-0.64723
0.59363,-0.20297
-0.064458,0.0046744
1.363,-0.4346
0.7824,0.30315
1.7317,-0.88251
1.0312,-0.0041648
1.4962,-0.80463
0.50705,0.19659
1.3681,-1.0072
0.84706,0.53161
1.6109,0.25534
0.34193,-1.2041
0.63084,0.83947
0.77165,-0.51879
1.2477,0.18067
0.54582,0.038902
0.5775,0.61939
0.71576,0.84987
0.65261,0.11595
0.44785,0.53822
-0.040322,0.45636
0.95683,-0.15162
0.66106,0.72421
0.76656,0.79792
0.20625,0.13126
0.7458,-0.45651
0.90686,0.40939
-0.064147,0.56755
0.15167,0.65235
-0.61731,1.1956
1.0273,-0.015109
0.48857,-0.60362
1.3444,-0.97828
1.1783,-0.091494
1.1555,0.13201
1.1401,0.042922
1.6054,-0.65894
0.40173,0.0057378
1.5464,-1.483
2.1189,-1.9719
1.087,-1.4275
1.7833,-1.3325
1.2382,-0.59399
1.3398,-0.65768
0.91897,0.095393
1.0378,-0.75068
0.7835,-1.3778
1.1049,-0.64685
1.3348,-1.1399
1.118,-1.3064
0.2393,-1.8907
0.30208,1.0246
-0.30865,0.84088
-0.046262,0.93092
0.0084152,1.4283
-0.18949,1.1819
0.12001,0.92942
-0.039623,1.1349
-0.46073,1.4877
-0.63911,1.29
-0.33705,0.74706
-0.68131,0.40727
-0.48209,1.0008
-1.2511,0.37298
-0.31948,1.4831
-0.09703,1.1124
-0.25752,1.4811
0.13944,0.95245
0.43787,1.3498
0.17004,0.84039
-0.048848,0.46338
-0.16964,1.5174
0.45651,0.93457
-0.14905,1.3208
0.28189,0.45548
0.55507,0.38545
0.021094,0.64261
-0.15465,0.5002
0.22286,0.69151
-0.62877,0.51835
0.033372,-0.006491
0.057141,0.76992
0.43896,0.49151
0.35629,0.27059
-0.15294,0.40634
0.10844,0.2341
-0.5001,1.0688
-0.82913,0.99326
-0.89756,0.57557
0.22626,0.31888
-0.95405,0.49396
-0.48779,1.2783
0.028343,0.51998
-0.45041,1.2603
0.12503,0.44367
-0.10063,0.92381
0.50081,0.38011
0.19404,0.38067
0.01562,0.30192
-0.34391,0.54008
-0.062082,0.69258
-0.49186,0.2209
-0.1255,0.31987
-0.41104,0.21376
-0.40981,0.84343
-0.2441,0.67792
-0.41219,1.1424
-0.46394,0.96823
-1.5892,1.0015
-0.49545,0.41919
0.094322,0.31431
-0.35417,0.50523
0.19187,0.97351
-0.27844,0.69843
0.577,0.35716
0.10038,-0.38711
-0.26096,-0.010279
-0.47612,-0.12364
-0.79431,0.18513
-0.013766,0.17904
-1.1529,0.25297
0.00036635,1.3655
0.22295,0.35592
0.0043851,0.69818
-0.25518,0.33578
-0.51545,0.84118
-0.19311,1.3101
-0.57541,0.50428
-0.15591,0.86729
0.3185,0.033108
-0.026689,0.36673
0.18644,0.49018
-0.18129,0.64292
-0.013544,0.97391
0.22308,1.4157
0.45509,0.95205
-0.56177,1.0313
-0.38737,0.21453
0.2593,0.66983
-0.066278,0.25959
0.095276,0.61303
-0.77207,0.72887
0.41887,-0.27056
-0.2894,0.88046
1.0889,-0.288
0.22945,0.22395
-0.041232,0.86853
-0.45467,1.1269
-0.35126,1.1977
0.24872,0.31218
0.47234,0.89205
0.29149,0.94345
0.16453,0.48937
-0.013034,0.71495
-0.033561,0.59801
0.68496,0.59289
0.74007,0.17477
0.90043,0.31342
0.91666,0.68759
0.70828,0.079952
0.97206,0.48482
0.90307,0.28009
1.1999,0.31507
1.0844,0.60605
0.87355,0.56111
0.71658,0.54187
1.1887,0.32217
0.75835,0.5302
1.2866,0.33465
0.67253,0.80886
1.1049,0.48361
0.79948,0.86604
0.59866,0.67344
0.87013,0.72488
0.19086,1.1118
1.01,0.099048
0.53564,0.54998
0.67758,0.87789
0.0066278,0.96297
1.0049,1.2314
0.48637,1.5927
0.68768,1.2614
0.402,0.68392
0.46464,0.40107
-0.48107,1.1038
0.75992,0.57608
0.51792,1.0593
0.65976,1.3328
0.063325,0.89286
0.1858,0.95329
0.81178,0.42251
0.83424,0.57602
0.82469,0.5349
0.68701,0.37747
0.34076,1.0156
0.70609,1.1112
-0.053378,0.89352
0.96157,0.93581
0.45915,1.3017
0.27076,0.55256
-0.18556,1.5784
0.47435,0.4942
0.14124,0.58751
0.22821,0.59574
0.071618,0.46053
0.74368,0.57532
-0.10365,0.53922
-0.32808,0.8693
0.1251,1.5658
0.50688,1.1011
0.60681,0.33542
-0.071163,1.1369
0.84108,0.69261
0.26793,0.63711
0.052734,1.0606
0.47294,1.1477
-1.5051,0.70404
0.16195,0.85907
0.13997,1.1487
-0.16006,1.1185
0.45106,0.16103
0.31073,0.098096
0.21147,1.3024
0.58365,0.63985
0.39958,0.72277
0.44108,0.49451
0.54783,0.42484
1.1105,1.0924
0.51018,0.99737
-0.56798,1.3357
0.56628,1.1964
0.55763,1.0577
0.45116,1.3265
0.78998,1.0127
0.91119,0.67668
0.73299,0.84387
0.70042,1.3084
0.663,1.2134
1.0374,0.74967
0.84892,0.64684
0.5834,0.64139
0.6566,1.2904
0.63163,1.1897
-0.11704,2.4869
0.28948,0.67091
0.28233,0.59451
0.44284,0.53073
0.6906,0.44072
0.11464,0.49533
0.34625,0.30623
-0.78857,2.186
0.9471,0.48137
0.84855,0.67796
0.73955,0.69114
1.0767,0.64757
0.40382,1.0363
0.93766,1.1371
0.31786,1.5647
-0.14615,1.3561
0.48964,1.1838
0.067788,1.3625
-0.075426,2.2245
0.94463,0.33592
0.037413,0.85745
0.37789,0.71844
1.1444,0.68889
0.64461,0.10505
0.62265,1.2438
0.94396,0.3453
0.65399,0.55244
0.7048,1.7006
0.1709,0.79828
0.77765,1.0308
0.67084,1.0629
-0.097341,0.8051
0.84079,0.73687
0.30306,0.89131
-0.00042189,0.51551
0.50385,0.43997
0.12202,0.10495
0.20872,0.0068565
0.54406,0.26566
-0.86228,-0.30523
0.68924,0.090165
0.28752,0.54987
0.47225,-0.37148
-0.49129,0.83265
-0.35527,-0.14431
0.469,0.50147
0.010147,0.11768
-0.027011,1.1476
-0.25061,1.0058
0.35149,0.072353
-0.89399,0.015286
-2.0464,0.63215
-0.077491,0.34782
-1.2393,0.27827
-0.75941,0.51681
-0.19817,0.48004
0.24502,0.8909
-0.12956,-0.36923
0.28008,-0.34554
0.13675,0.21131
-0.75148,0.5997
-0.50147,-0.37606
-0.90494,0.43902
-0.35193,0.24269
-0.37329,-0.27204
-0.73693,-0.056547
-0.56917,-0.19597
-0.73425,-0.21272
-0.02045,-0.215
-0.46784,-0.83233
-0.43288,-0.39825
0.054976,-0.61215
-0.11177,0.022386
0.36001,0.28279
-0.07667,0.054498
-0.37684,-0.2465
-0.41927,0.015452
-0.55915,-0.34625
0.51977,0.25753
-0.028809,0.31476
0.39643,0.75579
0.36192,0.25977
0.37297,0.2628
0.31926,0.28679
0.76906,0.19145
-0.39727,0.99398
0.59386,0.47495
0.94501,0.26698
0.11721,-10.007
0.57071,0.62515
0.14364,0.64121
0.24116,0.76077
0.48064,1.4186
0.82926,0.91641
0.39247,0.5722
0.83463,0.52704
1.0143,0.6777
0.86408,1.3155
0.7616,0.82137
0.37011,1.0342
0.011879,1.247
0.47612,1.3088
0.79514,0.88065
0.71569,0.77679
0.54668,1.3331
0.063991,1.6528
0.44423,1.67
0.79317,1.1114
0.90602,0.63514
0.50351,1.0765
1.0136,1.1403
0.5631,0.67704
0.52036,0.72954
-0.10081,1.2047
0.3323,0.79877
0.7304,0.24032
0.54904,0.33608
0.43572,0.35316
0.26968,-0.079963
1.1139,0.25835
0.72742,-0.53587
0.58011,-0.0085402
0.60792,-0.11605
0.49541,0.25909
0.79758,0.41482
1.3189,-0.03714
0.32905,0.86921
0.44501,1.093
0.12038,0.76878
0.61567,1.4236
0.42142,0.64579
0.45096,0.76567
0.77926,1.0052
0.81035,1.4382
0.49122,1.1337
0.36792,0.76036
0.43669,1.2148
0.77231,1.0917
0.62655,1.1064
0.81153,0.72256
0.5997,-0.058164
1.0894,0.29557
0.88643,0.57347
0.13062,0.73891
0.77875,0.87797
1.0759,-7.406
0.62095,0.40658
0.73033,0.82475
1.0632,1.2109
0.62701,-0.66924
0.63957,0.82182
0.41236,1.4
0.7964,0.84743
0.49745,1.1305
1.2633,1.3285
0.96383,1.2087
1.4762,0.49903
1.7702,-0.0002658
0.45356,0.62386
0.29043,0.81476
0.027621,0.46015
0.61526,1.5909
0.78888,1.0128
0.15691,1.1671
0.45695,0.83816
0.65861,1.4637
1.0552,1.9397
0.51605,1.2896
1.1053,0.89378
1.4373,1.2104
0.45342,0.1095
0.7312,0.78621
0.67033,0.47683
0.78707,0.56201
1.0124,0.55164
0.73044,-0.070537
0.43757,0.55806
1.2089,0.70844
0.66308,0.063869
0.31638,0.020381
0.66113,0.35206
-0.20623,0.53414
0.5824,0.15329
-0.034505,0.85005
0.78071,1.4253
0.83924,0.87271
0.7488,0.55012
0.66169,0.50282
0.85018,-0.18647
0.63205,0.80845
0.89493,-9.0714
0.83788,0.37295
0.40411,-0.091871
1.1212,0.96454
-0.82229,0.803
-0.65217,0.66372
0.67559,-0.013569
0.84631,0.38036
0.59197,0.097763
1.6342,-0.22628
0.42072,1.215
0.48273,0.24544
0.66577,0.45913
1.3573,-0.15305
0.93251,-0.71062
1.1715,-0.27517
1.2313,-0.12775
0.60197,-0.0063137
0.36929,0.29586
1.8087,0.13596
1.2257,-0.49599
1.452,-0.076064
0.5647,-0.039566
1.1036,0.12871
1.105,0.51775
0.35868,0.081713
0.36296,-0.46933
0.74753,0.3545
0.068055,0.50707
-0.37471,1.0197
0.44143,0.37929
0.31156,1.2608
0.25393,0.6247
0.59169,1.2032
0.62306,0.80634
0.55089,0.53129
0.059906,0.48973
0.13141,0.41208
0.64305,-0.057798
1.1148,-0.26553
0.4983,0.10919
0.96405,-0.27949
0.70923,-0.29054
0.21868,0.97989
1.4216,0.29566
0.72313,0.24298
0.63496,0.27065
0.94649,0.40455
-0.46371,0.54292
-0.33559,0.8604
0.20214,0.55384
-0.53897,0.36889
-0.32391,0.22766
-0.80895,0.29364
-0.25021,0.20018
-1.5635,0.96879
-0.22053,1.0276
-0.30808,1.9957
-0.13795,1.138
-1.1903,0.82693
-1.4026,0.38742
-0.38806,0.58233
-0.97115,2.0202
-1.8629,0.76705
-0.96224,1.6083
-0.066622,0.67456
-0.27635,0.66763
-1.6236,1.3082
-0.81977,1.2696
-0.37602,0.69143
-0.61857,0.91107
-0.13246,0.49839
-1.1593,0.66319
-0.032751,-0.4452
0.37368,-0.38636
-0.45706,0.30982
-0.38786,0.72247
-0.24941,0.61345
-1.1712,0.24143
-0.8553,0.91106
-0.8711,1.0116
-0.51308,1.3635
0.037402,0.98174
-1.1247,1.2002
-0.16275,1.04
-0.62366,1.5082
-0.74929,0.63389
-0.76101,0.75885
-0.54215,0.83931
-0.57242,1.4817
-0.23748,1.1375
-0.90824,1.2367
-0.91512,0.96424
-0.31993,-0.15968
0.2359,0.85434
0.062282,0.92597
-0.20285,1.2887
-0.40552,0.78107
-0.65486,1.2253
-1.3035,1.0234
-1.0371,1.8793
-0.75116,1.1663
-0.26145,0.81494
0.28034,1.4707
-0.28818,1.4732
-0.3968,1.2933
-0.35232,1.1766
-0.41258,1.5446
0.060394,1.4366
-0.29731,1.7346
-0.22628,1.0434
-0.46293,0.70753
0.27598,1.5742
0.4814,1.5747
0.087771,1.3987
0.40062,0.56597
0.67333,0.32448
-0.095965,1.5007
-0.66223,1.2631
-0.27248,0.92061
-0.034949,0.56606
-0.24295,1.4169
0.25205,0.90904
0.36878,0.2799
-0.93151,1.0491
0.12892,1.0295
0.26138,0.66834
0.22086,1.0026
0.26309,0.87834
0.16222,1.9042
-0.10918,1.2171
-0.040455,0.94879
-0.076103,0.38815
-0.76823,1.0161
-0.4729,0.42202
-0.16675,0.56208
0.11606,0.93295
-0.096109,0.93548
-0.37751,1.037
-0.78646,1.1599
-1.0125,1.2597
-0.49061,1.3394
-0.21524,1.2868
-0.25512,1.7996
-0.057774,1.2059
-0.94781,1.6345
0.40441,1.4359
-0.39907,1.2392
0.25727,1.2579
-0.41381,1.3045
-0.10389,1.4426
-0.044208,0.84524
0.081621,1.4847
-0.35313,2.0921
-0.11908,0.90179
-1.071,1.0881
-1.0156,1.3708
-0.87085,1.5968
-0.36949,0.96195
-0.8975,1.0662
-0.79513,0.75887
0.57169,1.0511
-0.078846,0.88455
0.042809,1.5904
0.39572,0.65845
0.33642,0.40243
0.017474,1.4726
-0.15438,1.0322
0.048782,0.76219
-0.10402,1.4163
-0.24069,0.99404
-0.89035,1.7754
0.24129,0.88658
-0.10226,0.54384
-0.15447,0.65885
-0.11453,1.0376
-0.44483,1.1025
-0.43573,1.0179
0.28839,0.58661
-0.36441,1.0912
-0.12954,1.5623
0.09743,1.4007
-0.75697,1.7904
-0.011657,1.0419
0.11158,0.68365
-0.22916,1.0764
-0.33099,0.48029
-0.6902,1.4867
0.058973,0.86004
-0.28642,1.3254
-0.303,0.70827
0.080922,0.32857
-0.021782,-0.17025
0.22185,1.0976
0.31083,0.95158
0.0022537,1.0181
-0.039334,0.61486
-0.5576,0.29932
-0.15487,1.7532
-0.6767,0.83188
-0.95003,1.0689
-0.55554,1.2706
0.070575,2.1067
-0.50138,2.1761
-1.0693,2.4019
-0.36978,1.3838
-0.92348,1.8745
-0.63139,1.5264
0.39913,0.93666
0.38094,1.3811
-0.65719,0.85659
0.024535,1.2458
-0.19466,0.3913
-0.054821,1.4865
0.3079,0.90825
-0.28933,0.68342
0.077913,0.6559
-0.38457,1.0407
-0.17112,0.84954
0.31985,0.75247
0.3704,0.51044
0.44162,1.2837
0.14319,1.144
-0.070763,1.5598
0.13289,2.0857
-0.31989,1.1095
-0.6565,1.8729
0.26265,2.0898
0.030885,0.87327
-0.11413,1.8147
0.75415,1.4163
-0.11345,1.8314
0.62448,0.76897
0.17848,1.2753
0.29333,0.71311
-0.074272,0.92462
-0.48081,1.0241
0.11921,0.58191
0.56537,0.91667
-0.091746,1.7098
-0.10822,1.0345
0.61933,0.84735
0.47889,1.3882
0.20425,1.3357
0.069109,1.021
-0.39576,1.1216
0.19792,1.0525
-0.23234,1.3222
-0.22758,1.2598
-0.019728,1.474
0.13131,1.0622
-0.015432,1.773
0.45321,1.1977
0.26246,0.63263
0.3202,1.4846
0.50669,1.0924
-0.23225,0.64332
0.22204,0.7008
-0.13946,0.10225
0.056597,1.3068
-0.047694,0.7283
0.20919,0.36521
0.16036,1.104
0.26815,1.438
0.29011,0.80178
0.38379,0.84825
-0.27365,1.1122
-0.0046627,1.1517
0.47276,0.86368
0.071063,1.0376
-0.095643,0.69291
-0.70419,1.4239
0.54097,1.3019
0.16411,1.3285
-0.61662,0.93816
-0.59526,1.1489
-1.14,1.1998
-0.98345,0.84711
-0.81552,0.7242
-0.8153,1.1303
-0.93851,1.155
-1.7565,0.88233
-1.4115,1.1479
-0.941,1.045
-1.639,1.2014
-1.7185,0.92856
-1.5459,1.2662
-1.7033,1.2838
-1.5957,1.2304
-1.5946,1.3051
-2.1807,0.72014
-1.1531,0.85911
-1.0559,0.80326
-1.0418,1.1679
-0.91561,0.74537
-1.1724,1.2494
-0.57859,0.96804
-0.82592,1.5954
-1.4799,1.0684
-1.41,1.3782
-1.1512,1.2249
-0.44668,0.69724
-0.76219,1.3631
-1.2535,1.9267
-1.4308,0.91274
-1.6393,1.7414
-1.2147,1.4001
-1.5576,1.3898
-1.3865,1.2264
-1.0174,1.037
-1.2352,1.6591
-0.67408,1.5578
-1.2227,1.4185
-1.4235,1.5688
-0.84817,1.3144
-1.2564,0.816
-1.2229,1.2039
-1.1725,1.5815
-2.3058,1.9658
-2.0384,1.411
-1.8843,1.7867
-1.5866,1.5534
-1.3482,1.282
-1.833,1.7256
-1.0429,1.5256
-1.0168,1.2622
-1.6791,1.5281
-1.7059,1.8251
-1.4497,1.1884
-1.1616,1.711
-0.94638,1.3458
-0.89015,1.5788
-0.84625,1.558
-0.68319,2.0957
-0.52213,1.3239
-1.0596,0.85829
-1.5205,1.7554
-0.33855,0.98107
-0.4371,1.0439
-0.28816,1.1013
-0.10772,1.1363
-1.1608,1.3734
-0.78584,0.75621
-0.27816,1.2592
-0.67616,0.98463
-1.8495,1.389
-1.2076,1.651
-1.1241,0.96265
-0.58267,1.2995
-0.97189,1.7613
-1.0146,1.2462
-0.90878,1.5763
-0.98536,1.7836
-0.90503,1.4655
-0.76174,1.5398
-0.035393,1.1663
-0.78586,1.0782
-0.27583,1.5549
-0.33974,1.6617
-0.21151,1.9018
-1.0118,1.7654
-0.97678,1.194
-0.7929,1.6312
-0.71259,1.6089
0.084685,1.6668
0.19202,1.6501
0.093656,1.2895
-0.069098,1.6695
-0.96056,1.3441
-0.027222,1.741
-1.5054,2.0806
-0.22925,2.1901
0.177,1.0621
-0.1072,1.6394
-0.52943,1.7502
-0.38947,1.5898
-1.2705,1.5589
0.11992,1.2307
-0.089315,1.7384
-0.25025,1.5195
-0.32127,1.6774
-0.32828,1.9095
-0.079734,1.3842
-0.092123,1.7624
-0.3289,1.3348
-0.93049,1.5568
-0.64635,1.4692
-0.40988,2.0547
-0.037913,1.0634
-0.35375,1.6634
0.14908,1.6244
-0.051935,1.13
0.070452,1.3067
0.18067,1.0405
0.025157,1.0811
0.013689,1.6866
-1.2455,1.6077
-1.196,1.7016
-1.0412,2.139
-0.48193,1.7521
-0.16178,1.6635
-0.35013,1.7243
-0.019184,1.6001
-0.12929,1.9525
0.10552,1.8764
-0.52019,1.8748
0.1043,1.7418
-0.29904,1.9509
-0.94242,1.8599
0.071063,1.3744
-0.058052,1.7122
-0.28163,1.8635
-0.051546,1.5434
-0.22098,1.8647
-0.13802,1.9572
0.24477,1.7322
-0.047094,1.4957
-0.084752,1.8308
-0.6275,2.1405
-0.17079,1.8753
0.1316,1.5831
0.1065,1.6568
0.28963,1.6213
0.12006,1.3157
0.21725,1.8576
0.48549,1.8335
0.31593,1.9138
0.44452,1.5188
-0.12974,1.7192
0.34406,1.3351
-0.35484,1.5136
-0.090392,1.6327
0.073683,0.68215
-0.061393,1.5681
-0.031196,1.2609
0.2507,1.2588
0.079645,1.4714
0.13549,1.5542
-0.39136,1.4859
-0.27635,1.7351
0.18183,1.5393
0.096042,1.5188
0.27333,1.9777
-0.24618,2.088
0.11225,2.0161
0.23751,1.5832
-0.36561,1.8514
-0.30083,1.8216
0.34049,1.5138
-0.076869,1.5915
-0.22515,1.5646
-0.50431,1.6711
-0.054466,1.6374
-0.50895,1.4875
-0.41135,1.4238
-0.36425,1.9393
-0.83173,2.3077
-0.065668,2.3633
0.16868,1.6232
-0.38099,1.7236
-0.015842,1.6888
0.12125,1.573
-0.30833,1.8021
-0.26703,1.8294
0.025801,1.5178
-0.47557,1.5076
-0.1755,1.7948
0.065912,1.7005
0.1481,1.3236
-0.67406,1.7577
-0.38544,1.1514
0.29014,1.1118
-0.33879,1.2268
-0.1207,1.7356
-0.58969,1.5996
-0.063125,1.3414
-0.91309,1.8177
0.30718,1.5234
-0.030464,-0.17947
-0.87558,0.15747
-0.89654,-0.058419
0.10773,-0.05843
-0.45273,0.15452
-1.2339,0.57847
-0.80265,0.42381
-0.35898,0.39286
-0.47059,0.75953
-0.33754,0.39795
-0.16668,0.61733
-0.45877,0.54303
-0.68265,0.42284
-0.69826,0.70039
-0.21062,0.2469
-0.19446,0.53275
-0.48737,0.14566
-0.36264,0.071301
-0.17733,-0.51057
-0.15182,0.35659
-0.85097,-0.085601
-1.3563,0.47844
-0.45781,0.16083
0.22951,0.11261
-0.33215,-0.07479
-1.0989,-0.12497
-0.33428,0.004475
-0.403,-0.050599
-0.42351,0.026462
-0.21424,0.31693
-0.019317,0.22898
-0.13679,0.3588
-0.24925,0.4771
-0.43395,0.94
-0.3765,0.32695
-0.13338,0.37371
-0.11424,0.67282
-0.56423,0.86996
-0.34742,0.69529
0.032151,-0.97564
-0.11049,0.66349
-0.49662,0.8957
-0.83269,0.59952
-0.543,0.36042
0.15404,0.085236
0.39771,0.56113
-0.16731,0.99716
-0.53922,-0.029664
0.38881,0.1354
0.43184,0.79326
0.24409,0.46669
-0.88138,0.73897
0.36926,0.86073
0.6541,0.5343
0.094855,0.44921
0.33521,0.46417
-0.24058,0.62898
0.76224,0.26357
0.2753,0.61303
0.16839,0.62617
0.71906,0.072309
-0.035093,0.5866
0.0019761,0.6281
0.079556,0.85951
0.18097,0.56456
0.30857,0.13474
0.37884,0.64493
0.22953,0.39997
0.050691,0.4882
0.49934,0.69347
0.16271,0.4107
0.18736,0.42902
0.01199,0.14511
0.4441,0.6946
0.094877,0.21265
0.53558,0.54099
-0.044685,0.92948
-0.5082,0.67499
0.71242,-6.6552
0.38771,0.79798
1.7156,-14.201
0.19015,0.63532
-0.0934,0.94386
-0.059706,0.80351
-0.15625,0.84248
0.11912,1.0878
-0.14412,0.78793
0.30496,0.89503
0.15636,0.24604
-0.0041965,0.78512
-0.0010213,0.49028
0.54981,0.36392
0.20234,0.92314
0.16422,0.99531
0.49237,0.51921
0.36934,0.83372
-0.14923,1.0496
0.41754,0.82172
0.20026,0.47858
-0.50403,0.67471
0.4244,0.74786
0.31708,0.62238
0.047838,0.73645
-0.87984,0.69655
-1.1601,0.80404
-0.58347,0.91538
0.46919,0.10113
-0.20165,-0.22435
-0.091968,0.43691
-0.10833,0.17785
0.59384,0.059172
-0.25613,0.45653
0.22397,0.53936
0.21135,0.13874
0.096198,0.58843
0.1439,0.38635
-0.33184,0.37579
0.16884,-0.044229
0.046339,0.14185
-0.9781,0.95798
0.095798,0.56687
-0.50668,0.31429
0.29311,0.66146
0.5916,0.097597
-0.10471,0.3303
0.28153,0.70069
0.58055,0.28673
0.67442,0.45638
0.79262,0.52303
0.24111,1.5836
0.42273,0.97233
0.78347,0.54573
0.35792,1.0467
0.08111,1.0366
0.37328,0.9053
0.24975,0.96152
0.57268,0.85539
0.49763,0.99872
0.59627,1.0235
0.83888,0.11752
0.099651,0.58702
0.23685,0.63857
0.0083041,0.59885
0.5614,0.11952
0.43538,0.37284
0.58651,0.17776
0.67038,0.579
1.0206,0.20906
0.63239,0.25591
0.50134,0.18877
0.79976,0.36573
1.3466,-0.22535
0.91939,-0.18915
0.46806,0.48589
0.32471,0.23924
0.041077,0.058729
0.41337,0.045681
-0.13149,0.38496
0.50883,-0.094008
0.63657,0.025742
0.11155,0.25109
0.86826,0.44817
0.99231,-0.17664
-0.14732,0.28268
0.75025,0.88602
0.42018,0.34187
0.067255,0.2654
-0.090258,0.49635
0.21764,0.78206
0.39345,0.22402
0.66169,0.109
0.4784,0.55105
0.22931,0.35881
-0.13393,0.82736
0.41897,0.4701
0.4707,0.26792
0.18585,0.4467
0.10447,0.23405
-0.43368,0.21912
0.48633,0.97783
0.04776,0.5797
0.62148,0.62105
0.27908,0.91038
0.63899,0.71688
0.75532,0.288
0.6511,0.47734
0.32001,0.67036
0.53613,0.84621
0.33603,0.57203
0.69047,-0.552
0.57756,0.27344
0.17241,0.69566
0.57095,0.74386
1.09,0.20767
0.90631,0.33532
0.5801,0.49376
0.79634,0.38219
0.42696,0.49334
-0.082875,1.1571
0.78068,0.60466
0.28642,-1.2434
0.65514,0.26199
0.30694,0.3863
0.56163,0.75083
0.1564,0.46152
0.25651,0.43892
0.31343,0.46629
0.12838,0.861
0.36416,0.28945
0.23059,0.73195
-0.17692,0.65136
0.38074,0.24267
-0.16927,0.54203
0.37458,0.61921
0.51482,0.81361
0.14526,0.69541
0.05138,0.52661
0.17398,0.895
0.05955,0.7244
0.46175,0.34852
0.16706,0.84713
-0.16162,0.63556
0.051091,0.60901
-0.30576,1.1554
-0.51586,0.96989
-0.51769,1.3355
-0.15495,1.6425
-1.1723,1.3714
-0.85724,1.0305
0.039101,1.2607
-0.13572,1.5647
0.13449,0.73259
-0.8157,1.5965
-0.52067,1.7212
-1.0939,1.658
-0.41317,1.5799
-0.6779,1.3805
-0.39488,1.4068
-0.66098,1.4288
-0.88821,1.816
-1.213,1.1977
-0.66502,1.2415
-0.28365,1.8481
-0.48939,1.3231
-0.61431,1.3877
-0.36954,1.4964
-0.17935,1.8647
-0.077735,1.7214
-0.69614,1.7824
-0.2516,1.4125
-0.32304,1.6529
-0.366,1.3859
-0.12209,1.6277
0.089526,1.6678
0.01179,1.8559
0.016608,1.5831
0.058762,1.1448
-0.50736,1.9682
-0.5776,1.0986
-0.3339,1.581
-0.16572,1.8054
-0.65399,1.8917
-0.13886,1.6848
0.065901,1.7998
0.34884,1.3835
0.1048,1.4689
0.2793,2.1198
0.10518,1.7154
0.3152,1.5942
-0.074172,1.5365
0.31518,1.2655
0.015787,1.6245
0.54272,1.3678
-0.3921,1.2492
-0.091302,1.7618
0.32593,1.5862
0.39486,1.7672
0.29194,1.7498
-0.10905,2.0235
-0.019895,1.9768
0.018884,2.304
0.1662,2.0586
0.45826,1.6154
0.16299,1.752
0.49239,1.171
0.54734,1.8346
0.19371,1.6736
0.14837,1.5433
0.34945,1.4819
0.12476,1.2716
0.072962,1.7946
-0.2045,1.146
-0.11659,2.1036
0.09098,1.417
0.15987,2.0612
0.62159,1.3181
-0.16409,1.6903
-0.046184,1.6603
