0.23467,1.228
0.72013,1.098
-0.20374,0.71811
-0.089703,1.1496
-0.0061615,0.665
-0.018496,1.2031
-0.45299,1.8304
-0.34973,-0.015142
-0.51496,1.5622
-0.6442,0.71576
0.41164,0.8617
-0.37391,1.0899
0.23212,0.22721
-0.91211,0.39526
-0.071896,1.2631
-0.32294,2.6521
-0.35238,2.0133
-0.18513,1.3115
-0.38646,0.47712
-0.29846,0.7477
0.26525,0.75961
-0.19798,0.75764
-0.29261,0.99633
-0.62584,0.98552
-0.14849,0.7761
-0.30091,0.87934
-0.12637,1.0282
-0.20339,1.3924
-0.35895,2.3032
-0.27717,1.9905
-0.70979,1.0695
-0.42149,1.6815
-0.04383,1.1555
-0.14637,0.15399
-0.24116,0.7794
-0.42562,0.68468
-0.79962,0.92511
-0.46585,2.5516
-0.26778,1.8712
-0.22227,-0.13315
-0.76208,0.73049
-0.17277,1.3
-0.4369,1.5458
-0.27011,1.0802
-0.33249,1.0775
-0.50256,1.411
-0.048737,1.572
0.79043,0.99988
-0.36938,0.49315
-0.2511,0.086476
-0.27941,0.4915
-0.20645,0.52623
-0.049026,1.0459
-0.93056,0.85003
-0.15298,1.2616
0.06106,1.5663
-0.088238,1.6563
0.80879,1.6737
-0.10234,1.3931
-0.3958,1.0168
0.15416,0.68262
-0.20607,0.42228
-0.19305,0.53428
-0.6047,0.79418
-0.57955,0.53084
-0.37669,3.3123
-0.28676,2.54
-0.31943,0.51885
-0.72239,0.57438
-0.52663,0.7284
-0.015254,1.4441
0.35556,1.7141
-0.0401,1.7694
-0.55076,0.91053
-0.85127,0.43848
-0.31645,-0.19054
-0.46823,-0.55887
-0.16037,0.53914
-0.34214,1.3669
0.48973,1.0706
0.01864,0.81924
1.1774,1.5228
-0.14208,0.79398
-0.96222,0.62692
0.3905,0.8852
0.58235,0.35623
-1.013,0.30133
0.2599,0.56294
-0.79599,-0.18762
-0.1342,0.41307
0.20486,0.32179
-0.45185,0.15829
-0.60523,0.85134
-1.3535,1.9314
-0.0011325,2.1303
-0.69067,0.97366
-0.46712,0.77059
0.48872,1.3969
-0.28221,1.1787
0.28849,1.0739
0.22761,1.3515
0.29468,1.1031
0.80975,0.7331
-0.15103,0.65423
-0.2152,0.61374
0.71734,0.92854
0.32656,1.0293
-0.036503,1.2863
0.71743,1.6003
0.25446,1.1747
0.15885,1.5776
1.0537,1.2716
-0.58529,0.21604
-1.2739,1.5274
-0.21061,1.0992
-1.3066,0.74179
-0.48948,4.0205
-0.042209,1.0458
-1.047,0.97354
-0.49379,0.35842
-0.91002,0.085645
-0.8875,0.49866
-0.57171,0.3383
-0.84032,0.0027027
-0.54912,0.22039
0.14057,0.53454
0.20213,0.65564
-0.04887,0.95849
-1.1671,0.69901
-1.4026,0.6248
-1.2699,0.80957
-0.46779,1.595
-0.59175,0.59828
-1.0755,0.32674
-0.54738,0.94625
-0.24854,1.4462
-0.86595,0.75322
-0.87412,0.18002
-0.70355,0.77023
-0.91405,1.3122
-0.67391,-0.11117
-0.043475,1.6908
-0.90765,0.48312
-1.026,0.39752
-0.49909,0.7225
-0.036203,0.41743
-0.71949,1.6286
-0.63121,0.7738
-1.2004,0.65486
-0.028587,-0.64854
-0.60223,-0.34557
-0.14605,-0.23436
-0.16155,-0.58195
0.53916,0.17238
0.54148,-0.16631
0.95166,-0.065608
0.52179,0.0078755
0.53584,-0.28111
0.71715,-0.27427
0.49242,-0.2845
0.23101,-0.44438
0.63056,-0.64482
0.43477,-0.49978
1.0571,0.46708
0.67477,-0.075765
0.61531,0.45749
0.68065,0.81332
1.0316,0.097586
0.38991,1.1092
2.4113,0.49668
1.405,0.79562
1.6933,0.78551
0.80404,0.53195
1.7783,0.43735
1.191,-0.093842
1.4817,0.37263
1.2451,-0.16626
0.43103,0.56628
0.97225,0.28537
0.78317,-0.2673
0.40302,0.55477
1.3679,0.11759
0.95758,-0.083197
1.2511,0.26372
1.327,-0.065021
0.62259,0.2287
0.8512,-0.08929
0.64635,0.57643
1.8146,0.11952
1.8056,1.6087
0.35265,0.51417
0.94144,-0.17317
0.042476,0.40895
1.1478,-0.12265
1.1562,0.21786
1.3488,-0.28407
0.98317,-0.50199
0.81408,1.411
0.73661,-0.095127
0.8661,-0.54436
1.2213,0.36321
1.0804,0.19994
1.4739,-0.63369
1.6031,0.96558
0.89521,-0.018476
1.3534,-0.26192
0.91638,0.83971
0.81022,-0.36839
0.58385,0.76755
0.26029,0.23339
0.67093,-0.050333
1.1465,0.50477
1.1784,0.56066
0.50613,0.46234
0.98549,0.12129
1.6333,-0.17951
0.33559,-0.8425
1.0036,-0.030217
0.67026,-0.40924
0.25841,0.20917
0.38937,0.054077
1.0313,-0.36057
0.66924,-0.18799
0.52592,-0.44885
1.172,0.91061
0.78539,0.50357
0.58856,-0.20095
0.88659,-0.18581
1.6236,-0.26403
1.1615,-0.24562
1.8946,1.33
2.0477,0.49441
1.7046,-0.19238
0.98211,0.15906
1.138,0.90848
0.82408,0.63564
1.1374,-0.19477
0.56142,-0.17009
0.56691,-0.059261
1.3171,-0.51556
1.2798,-0.25344
1.0456,0.78481
0.92454,0.18917
1.6097,0.338
1.5652,0.12847
1.8224,-0.12481
1.0709,-0.25889
1.1794,-1.0278
1.4575,-0.47105
1.5895,-0.56345
0.99448,-0.11601
1.5367,-0.38691
1.3808,0.35089
1.7909,-0.0084848
1.1378,0.87792
0.35447,0.06728
1.4396,0.13737
1.3995,-0.32712
1.0437,0.17213
0.82167,1.1334
1.0111,-0.15082
1.5375,0.98882
1.6593,0.32572
1.0684,0.48744
1.0553,-0.094861
0.957,-0.29537
1.8787,-0.016028
1.6652,0.13498
2.0037,-0.49747
1.1083,-0.59261
2.1582,-0.32856
1.037,-0.54193
1.2988,0.09598
1.0896,0.4333
1.1184,0.17851
1.2183,0.3985
1.5156,0.22995
1.3171,0.041538
1.7788,0.093311
1.3754,0.47497
1.5201,0.069629
1.6274,-0.12373
1.5375,0.10589
1.8008,-1.1297
2.1963,-0.28414
1.7225,-0.38049
1.944,-0.23922
1.5962,-0.23512
1.7293,-0.37557
0.87775,-0.016549
2.6536,1.2824
1.4871,-0.19874
1.3391,-0.83964
0.7804,-0.28286
0.83519,-0.11366
1.7872,-0.39119
1.9111,-0.21885
1.729,-0.17703
0.81081,2.9689
-0.01179,1.4338
2.4644,0.49647
1.9328,0.81913
1.4819,0.40472
1.5046,0.38193
0.96287,-0.35022
1.1843,-0.10069
1.2943,0.36604
0.54747,0.89734
0.47501,-0.54821
1.0232,0.31355
1.4815,-0.7112
1.5507,-0.55514
0.79699,-0.54966
0.86251,-0.58343
1.1065,-1.1214
0.68747,0.966
0.2776,0.33554
0.53403,-0.72254
1.4067,-1.0522
0.52843,-0.4885
1.4422,0.1113
0.89865,-0.17989
0.95094,-0.26963
0.94609,0.020869
1.2092,-0.83333
1.2419,0.36981
1.5109,1.5053
0.88038,1.9321
1.1985,-0.40401
2.2841,-0.61662
2.3498,-0.44595
0.24759,0.43022
0.90485,0.30964
2.1072,-0.49677
0.70717,0.40222
0.77825,-0.14722
1.5265,-0.36475
1.2672,-0.052183
1.1351,-0.39238
0.66955,1.4795
0.3998,1.053
0.93849,0.83326
0.52559,-0.62196
1.0467,1.1022
0.5788,-0.075499
-0.16695,0.0031126
-0.26902,2.0165
0.73319,2.8213
-0.25062,0.70626
0.19716,0.18668
-0.13544,0.96988
-0.41676,0.84611
-0.60623,0.61129
-0.36645,0.13606
-0.21349,-0.35809
0.079023,-0.12126
-0.23352,-0.21066
0.68499,-0.24812
-0.28835,1.0052
0.22193,-0.16721
-0.12308,1.6743
-0.26975,0.28413
-0.52119,-0.29291
-0.28368,-0.63265
0.14142,-0.10662
-0.46449,1.1581
-0.39788,0.9649
-0.25453,0.41169
-0.27726,0.35663
0.63862,1.4594
-0.026689,0.22756
-0.90826,0.36818
-0.88768,0.21089
-0.98654,0.12889
0.48502,-0.024014
-0.51874,-0.087174
0.2269,0.55764
-0.24924,0.50102
-0.065257,0.18784
0.027133,2.0015
-0.01511,1.0656
-0.051235,0.078645
-0.13955,0.13476
-0.81481,1.0649
-0.6059,0.031879
-0.10769,0.45071
-0.027177,0.41527
-0.73707,0.59888
-0.22237,-0.12798
-0.59832,3.6557
-0.8447,0.92681
-0.028543,1.8559
-0.95849,1.2948
0.43989,0.54813
-0.95086,0.055705
-0.4725,-0.17623
0.095743,-0.11546
0.19772,-0.76722
-0.59664,-0.44068
0.046994,0.18638
-0.90178,-0.043199
-0.8707,-0.6446
-0.55024,-0.55298
-0.32042,-0.47989
-0.014044,-0.011453
0.7597,0.96126
0.86295,0.062894
-0.4721,-0.94556
-0.60143,-0.2965
1.5041,0.87012
1.8725,1.604
2.509,0.66695
0.22501,0.81376
1.3871,1.6809
1.0368,0.59337
1.2012,0.1527
1.2058,-0.43313
0.7093,-0.69161
1.0316,0.47145
0.92083,1.284
1.3645,0.95154
0.65876,0.35401
2.2648,1.4351
1.6905,0.72079
1.4197,0.76009
1.3408,0.83051
0.87383,0.23029
0.64047,-0.072641
0.77889,-0.75964
1.4782,0.44492
1.8018,0.70309
1.0596,-0.31316
0.75773,0.12991
0.78297,0.769
1.1105,0.48126
0.56116,0.46312
0.42318,-0.034537
0.50169,-0.32484
0.81698,1.8
1.107,0.75342
0.68956,0.29664
0.41275,-0.2957
-0.12839,0.99924
0.019584,1.3304
0.67282,0.29245
0.87705,-0.045681
1.2884,1.4558
0.83018,0.80828
0.47385,1.0405
0.68958,0.14491
0.95998,0.17975
0.78962,1.0894
0.54556,1.0327
1.6591,0.87322
1.4649,1.2809
1.4519,1.465
1.4084,0.39865
2.0903,-0.31126
1.5175,0.979
1.9627,0.66762
0.89718,0.96041
0.78223,0.70949
1.0398,0.26533
0.79731,0.58631
2.1141,0.35011
1.4101,0.050532
0.67757,0.079764
1.2243,0.1023
1.5281,0.73799
1.3324,0.36417
2.2856,1.4562
0.7692,0.75535
1.819,0.9705
1.6594,0.97737
0.54666,1.5235
0.9096,-0.022032
0.77652,-0.50737
0.34336,-0.077404
0.70244,0.011498
1.1262,0.35176
0.97732,0.46343
1.04,0.89988
1.4672,0.63883
0.37622,-0.04701
0.83103,0.86796
0.7786,-0.1792
0.37912,-0.13602
0.53011,-0.23458
0.3131,1.0575
0.32225,0.48308
0.46099,0.55087
0.2624,0.36195
0.27801,-0.086332
0.090192,0.39797
0.44565,0.72613
0.77242,0.94914
1.3199,0.44969
-0.040455,0.53275
1.3168,0.28606
0.98863,0.068366
0.38124,0.16469
0.62681,-0.17111
0.19111,0.13941
-0.049537,0.21852
0.3748,-0.18272
0.95725,0.0036996
0.58796,0.44267
0.023769,0.24855
0.7525,-0.11028
0.5508,0.61468
0.77097,0.21952
0.27918,-0.77583
0.34467,-0.44972
0.74327,-0.56804
-0.10622,-0.66177
0.36345,-0.48084
-0.43367,-1.0367
0.1196,0.068299
0.67356,0.29166
0.4494,0.38447
0.47946,-0.0042757
0.06559,-0.11354
0.46091,0.17461
1.0742,0.8501
0.93523,-0.86103
0.31896,-0.040386
0.021593,-0.74442
0.43126,0.58254
0.20405,-0.39579
-0.41574,-0.012273
0.046661,0.40446
0.62683,-0.32198
-0.24262,0.38912
0.83189,0.29692
0.31385,-0.45868
0.74369,0.10104
0.63054,0.11216
0.37043,-0.82821
-0.29882,-0.6335
0.098929,-0.1658
0.49581,-0.25255
0.61981,0.22069
0.8242,0.76615
0.2954,0.32903
0.068876,0.78588
-0.5001,0.75636
-0.26966,0.28623
0.24564,0.42196
-0.50984,-0.96762
0.37109,-0.46412
0.22052,1.2517
0.63121,1.4924
1.7757,-0.13669
2.2842,2.0077
2.3073,1.2019
2.2402,0.52237
2.1088,0.06337
2.4129,1.4697
2.4128,0.50051
2.0771,0.66839
2.8071,0.50843
2.6019,0.46387
2.5765,1.2068
2.8075,0.27656
2.9399,0.37818
2.042,0.63525
2.6778,1.0553
2.7183,1.4783
1.232,1.8158
2.4546,2.2152
2.2477,0.9691
3.422,2.8699
2.586,1.0386
2.1623,1.2423
2.2829,1.9652
2.9485,1.4755
1.471,1.3648
2.3263,1.4816
1.7085,0.34093
2.2935,1.1181
2.2638,0.60853
3.0912,0.31697
1.415,-0.029952
2.0567,0.4584
1.9692,0.074901
1.855,0.75718
2.306,0.86283
2.7647,1.3355
2.9088,0.78264
2.5312,-0.51553
1.5725,0.45771
2.1004,-0.23192
2.3211,-0.060767
2.123,0.14309
1.7004,0.44715
2.4775,0.96206
2.2034,0.045105
2.3454,0.33487
1.5429,-0.067192
1.9982,-0.91124
2.9192,0.91288
2.3861,1.0767
2.3162,-0.62465
2.1288,-0.28086
2.4826,-0.50078
2.4609,-0.50348
2.4749,0.27672
0.33674,-0.37914
2.1892,-0.08549
2.6485,-0.27703
2.2266,-0.63545
2.5009,-1.4208
2.409,-0.32094
2.1375,-0.33494
2.0013,-0.33214
1.6779,-0.040397
2.1712,-0.029885
1.2502,-0.32207
1.8871,-0.4123
2.1615,-0.71232
1.7059,0.15352
1.4538,-0.42297
1.5009,-0.90632
1.4628,-0.89569
1.2809,0.35787
1.8042,-0.21941
1.6898,-0.65071
1.7433,-0.43177
1.0509,-0.055051
1.4374,0.085524
2.0653,-0.47211
1.7868,-0.48476
1.3607,-0.37668
2.8026,-0.63784
2.6189,-0.32185
1.8832,-0.64498
1.5067,-0.74471
2.1211,-0.33797
1.9976,-0.54422
1.4597,-0.52121
2.2752,-0.077028
2.1861,0.1299
1.9377,0.019163
2.6454,-0.58095
2.4916,0.083906
2.3064,-0.29471
1.6859,-0.41437
1.9463,0.0075543
2.0849,0.15058
1.7044,0.85958
1.9902,0.32152
3.6352,-0.31488
2.8225,1.1124
2.0449,0.33276
1.4687,-0.83235
0.78937,-0.35175
2.8619,-1.2398
2.4173,0.21283
1.9754,-0.34489
1.593,-0.41781
1.4319,-1.5537
0.95271,-0.28865
1.5964,-0.0042091
1.1225,-0.20728
1.721,0.034825
1.6572,-0.62684
1.9849,-0.67616
2.2985,-1.2783
1.8293,-0.6866
2.0047,-0.67741
1.4359,-0.59048
2.0481,-0.035833
1.8335,-0.73129
1.5075,-1.0107
1.9485,-0.85181
2.6073,-0.030173
2.2151,0.40452
2.3723,0.76405
3.0354,0.18719
2.4623,0.03806
2.4157,-0.12204
1.5685,-1.0351
2.4467,-0.45724
2.544,-0.37094
2.3604,-0.93568
2.3048,-0.63238
2.1199,0.78381
2.2429,-0.75607
2.2977,-0.43022
2.9227,-1.0009
2.3749,-0.69283
1.8403,-1.3123
2.36,0.13653
2.104,-0.24649
1.8824,0.093455
2.2162,0.21083
2.8425,0.31989
2.7223,0.16217
2.9106,0.67411
2.8207,0.28094
3.2166,0.85999
1.8853,-0.21267
2.4568,-0.23562
2.2354,-0.039167
2.8206,0.61434
2.1679,0.27578
2.0143,0.33112
1.7336,1.1826
2.0642,1.2229
1.9222,0.85211
2.0737,0.4365
1.5907,1.3395
1.6739,1.4256
1.9613,0.24772
2.413,0.99505
1.8787,-0.39672
1.4259,-0.24395
1.7265,-0.8644
1.1549,-0.80639
1.6268,-0.30132
1.7131,0.4261
3.225,-0.048871
2.8499,-0.15328
1.8297,0.33145
2.2656,0.73784
2.0618,0.29378
2.23,0.21696
1.9285,0.94399
1.8739,0.66686
2.0317,-0.57417
1.9749,-0.44543
2.125,1.5398
1.8472,0.50319
2.3168,0.86565
2.1979,0.916
0.8675,0.05576
1.3855,0.38039
2.2159,0.044817
1.3166,-0.19061
1.4245,-0.86771
1.4142,-0.020536
1.7942,0.39825
1.9159,-0.60933
2.0588,0.80054
1.7131,-0.16353
2.5857,0.6579
1.8112,0.1885
1.8601,0.48929
1.7371,-0.86396
0.82975,-0.083951
1.2742,0.69484
1.2193,0.011775
1.1724,-0.091206
1.5588,-0.13939
1.5042,0.59763
0.76396,-0.45054
1.4207,-0.84584
2.3492,-1.1327
1.0596,-0.9763
0.51335,-0.68111
1.6103,-0.37344
1.4846,0.30014
1.7902,-0.53696
1.2633,-1.5713
1.5178,-1.0079
0.85534,-1.4389
0.51302,-1.5268
1.0114,-0.81436
1.7282,-0.5769
1.9694,0.35316
1.5526,-0.61259
1.5123,-0.41258
1.0889,-1.3359
1.0118,-0.8125
1.0267,-0.84912
1.5716,-1.3364
-0.5598,0.78742
0.021982,1.4999
-0.018118,2.262
-0.45519,0.59364
-0.002287,0.17193
0.098685,1.4892
1.2519,1.1951
0.67966,0.6067
0.045851,0.92679
1.73,0.80895
1.2071,0.36241
0.71589,0.37712
1.6292,0.84571
1.4376,0.47328
0.59935,0.024679
0.76172,0.38401
1.1389,-0.049336
2.3648,0.29878
1.0609,0.59028
1.8739,0.7456
1.1647,0.20006
1.3222,0.40356
1.0044,0.23405
0.7995,0.49534
0.6513,0.34077
0.91221,-0.30708
0.53977,0.23381
1.3697,0.25765
0.93367,0.89369
1.6128,1.2321
1.4366,2.2571
1.9116,0.73454
2.3689,0.50786
2.5392,0.29962
0.81994,1.1126
1.2383,1.0292
1.8567,1.3415
1.7313,1.2248
1.5006,0.83714
2.3737,0.98848
3.3178,2.3155
1.4083,0.65333
1.6287,0.71086
1.5942,0.81022
1.9908,0.49772
2.1079,1.2349
1.8586,1.0919
1.8706,1.8852
1.7744,1.2876
2.2037,1.5894
1.6812,0.8176
1.7096,2.0412
1.6218,1.3167
1.6112,1.4164
1.3438,1.584
1.6262,1.6221
-0.056031,2.815
2.594,2.014
1.22,2.0201
0.93018,2.1554
1.2239,1.5788
1.4777,0.80774
1.5896,0.76857
1.5757,0.46558
1.2922,0.96806
2.6731,2.2984
1.1496,0.87464
1.7648,0.98656
2.2668,0.5298
2.2471,1.5779
1.0617,0.45294
2.3404,0.30288
1.9065,0.7927
2.212,1.3423
1.9603,1.3734
1.8955,1.3158
1.5195,1.1837
2.9799,1.5645
2.5788,0.062141
1.4793,0.32581
3.0709,1.0673
2.9332,2.2471
2.0853,1.0693
1.7212,0.79451
2.2495,0.79108
1.5336,0.65998
1.3669,0.608
2.4861,1.0398
2.4834,1.3921
2.3444,1.6992
2.5559,1.1961
1.4323,1.968
1.9214,0.9425
2.415,1.5756
2.3454,2.0063
2.3967,1.4543
2.0027,0.70041
2.5625,0.8483
3.1538,1.0776
3.3541,0.78862
3.6271,1.0786
1.7244,0.80575
2.5661,0.94376
3.3278,0.91051
3.4733,1.3692
3.1837,1.2122
2.1904,1.3993
1.9494,1.4797
3.3804,1.1812
3.0517,1.4573
1.4021,1.4009
2.8966,1.3144
3.5282,1.1857
3.3213,1.0886
3.2479,1.3564
2.4195,1.2032
2.9462,1.7538
3.2573,0.9468
2.3028,1.3664
2.1118,1.0767
2.4814,1.7183
2.0991,1.4666
2.6015,2.4217
2.3549,1.4382
2.4506,0.76054
2.4926,1.3135
2.1485,0.73946
1.5559,1.2303
2.2025,1.8456
1.2326,1.4594
1.4289,0.84912
1.9392,1.1322
2.7155,1.1044
1.3141,0.17593
1.2388,-0.090165
2.2021,0.95843
1.2435,0.60754
1.3498,0.36489
1.2311,-0.53998
0.82143,0.97125
2.5919,0.73092
1.6137,0.83835
2.2938,1.2041
2.7267,1.3189
2.1555,0.92228
2.4946,1.3859
2.4865,0.57112
2.0899,0.53145
2.3106,1.3228
2.378,0.54274
3.0421,0.9691
2.0792,0.77805
1.8239,0.85792
1.8315,0.47714
2.0095,-0.0072664
2.2049,0.67318
2.0017,0.42094
2.1107,1.2075
2.1799,0.39752
2.2231,0.34813
2.7085,1.4096
2.7827,1.2244
2.0781,0.65869
1.63,0.74879
1.9976,0.63468
2.062,0.31754
1.9454,0.53658
2.1921,1.0127
2.0896,0.62865
2.3816,0.93386
2.2977,1.1032
1.715,1.2199
2.1397,1.701
2.2307,1.2173
2.5287,1.4026
2.0048,0.96733
1.7441,1.0744
1.9682,1.0988
1.5169,0.59539
1.8459,0.285
2.8448,1.6795
2.9287,2.6835
2.4292,1.0702
2.0608,1.0207
1.5515,1.4648
2.4153,1.545
2.0106,1.1123
1.8753,0.87565
2.6676,1.2724
3.2095,2.2531
2.4914,1.6027
2.485,1.3738
1.778,1.7346
1.9373,1.2171
2.1116,1.0925
1.9864,1.7632
1.8166,0.92584
1.5817,1.2621
1.829,1.3519
2.0646,1.2363
1.6851,1.2293
1.8733,1.0576
0.95627,1.3508
1.3477,0.93433
1.1665,1.0488
2.0224,0.58036
0.99952,0.14227
1.5072,1.1635
2.5426,0.87912
2.136,1.0349
1.5273,0.65654
2.1192,0.648
1.0893,1.2525
2.0168,0.80589
2.6045,1.4056
1.9049,1.392
2.4449,0.76874
1.3996,0.46937
1.7771,0.91212
1.732,1.3488
1.546,0.84334
1.6825,0.92207
2.2165,0.40479
3.0411,0.73233
1.2734,0.15592
1.8041,0.70561
-0.47663,0.55401
-0.06408,0.86879
0.37755,0.74792
1.1942,0.85554
0.6852,2.0228
0.60607,1.0125
0.5359,0.85723
0.91644,1.1429
0.87561,1.0826
0.70901,0.4397
0.8878,0.36599
0.54246,0.78031
0.45725,-0.041937
0.083197,0.32583
0.28185,0.74602
0.29369,0.7382
0.38686,0.66317
0.60297,0.99706
0.85003,1.1955
0.99785,1.6625
0.85809,1.3096
0.96364,1.002
0.58152,0.70119
0.91841,1.0371
1.3733,1.5221
0.15421,0.66334
0.01652,1.0635
1.4839,0.94445
1.1606,0.72951
1.6628,0.99627
0.59242,0.59925
0.27332,0.49167
0.62222,1.1922
0.65317,0.98552
1.8774,1.2064
0.63216,1.3105
0.6865,1.4542
0.67074,1.3825
0.93105,1.1228
1.2329,0.8419
0.75371,1.4884
0.15447,1.2973
0.83051,0.89613
0.74425,1.076
0.70384,0.93379
0.41948,0.95173
0.20898,0.80818
0.079689,0.89695
0.24699,0.87484
0.14513,0.74704
-0.19035,1.1968
0.82691,0.57129
0.83437,1.2048
0.97874,1.3052
-0.13702,0.91317
0.46008,0.9497
0.52232,0.78062
-0.11109,1.3096
-0.19122,1.8137
0.054055,0.41369
-0.21806,0.88957
0.39533,0.73338
0.52937,0.6705
1.082,1.0369
0.37986,1.5399
0.28883,1.3879
1.0962,1.685
-0.085473,1.033
-0.80313,1.1854
-0.039056,0.94999
0.47192,1.3504
0.31534,2.2453
0.93349,1.854
0.38215,0.64639
0.77118,0.49571
0.75069,1.4043
1.0706,0.85043
1.2829,1.3478
1.2531,1.0641
2.2384,2.0734
1.2864,1.5367
1.024,0.72854
1.4295,1.5073
1.0096,0.82225
0.87507,0.89385
0.98788,0.68539
0.71036,1.0516
0.4711,1.3452
1.8851,1.8806
0.33554,0.91791
0.22632,1.6895
0.39327,1.2167
0.97611,0.8959
1.2653,1.5297
0.12484,0.62435
0.088926,1.4175
0.70783,0.93641
1.2864,0.77757
1.0841,0.77247
1.354,1.0009
0.86608,1.1354
0.95324,1.4964
0.83566,1.4351
0.21151,0.84719
0.19423,1.4643
-0.10764,0.88552
0.28043,0.6691
0.29771,0.67586
0.47225,0.90621
0.047716,0.30565
0.95605,0.95208
-0.32222,0.94988
0.80673,1.8539
0.45149,0.89138
1.519,0.91496
1.3607,1.2843
0.64814,1.5553
1.4696,0.90341
0.83151,0.48447
0.32693,0.89764
0.51926,1.4624
0.72067,0.83516
0.91284,1.2998
0.43346,1.2507
0.39085,1.6228
0.5983,0.85043
0.74574,0.92814
1.135,1.0163
0.33448,2.2315
0.54477,2.1172
1.1325,1.2051
0.80132,1.8294
0.86851,0.41866
0.5479,1.0171
0.99413,1.2251
0.95059,0.56062
0.83002,0.23128
1.681,1.5856
0.22657,0.95976
0.67075,0.91481
0.74791,0.78516
0.7572,0.4488
1.6504,0.71503
2.0049,0.5395
1.88,0.72903
2.3769,0.88942
1.2141,0.93042
0.99454,0.14378
1.0616,0.058408
2.0434,0.3835
1.271,0.49796
1.4308,-0.27646
1.646,0.55037
1.6198,0.16723
0.51663,-0.00144
0.666,0.48154
1.5424,1.4554
1.4871,1.5788
0.26444,1.7919
-0.06045,1.2016
0.62036,0.78479
0.25225,0.79786
0.4727,0.92387
0.56067,1.0431
0.97785,0.28102
0.99408,0.69455
0.56183,0.55708
1.3837,0.79971
0.57306,0.50555
0.95927,0.3982
1.0556,0.50102
1.1728,1.0363
1.1369,1.1895
0.81924,1.1186
0.076903,1.2616
1.0218,1.0549
0.39423,0.48559
0.062193,0.38917
0.72581,0.31501
1.2195,0.43521
1.6678,-0.19099
0.82612,0.73688
1.2567,0.34181
1.1404,1.1283
1.1544,1.6122
1.0911,1.6123
0.51977,1.2548
0.39621,1.3836
1.0178,0.87307
0.86006,0.67774
0.15074,0.65869
0.89923,1.582
0.65863,0.7629
1.1244,0.45771
1.5726,1.1476
1.3338,0.91427
0.43382,0.25729
1.1505,0.80517
0.98909,-0.12359
1.1683,0.25279
1.2811,-0.071567
0.68862,0.31954
0.8958,0.5492
0.56489,0.56168
0.10157,0.54014
0.73363,0.99538
-0.073672,0.91004
0.068021,1.1714
0.29367,0.82765
-0.17251,-0.076131
0.3595,0.41143
0.97506,0.88167
-0.1369,0.018133
0.20296,0.35282
0.17084,0.3203
0.8838,0.51131
0.18585,0.28557
0.58939,0.25532
1.2666,0.60958
1.199,-0.1123
1.0925,-0.063725
-0.61764,2.1053
-0.37719,2.1084
-0.5791,1.593
-0.031862,2.0394
-0.13104,1.5767
-0.22612,1.5555
-0.048737,2.1595
0.29287,3.2446
0.2198,2.5706
-0.041921,1.8539
-0.17642,2.6742
0.12339,2.1231
1.3135,1.75
0.31857,2.1531
0.20221,1.5566
0.86945,2.0958
0.73739,2.1254
0.77795,2.359
0.64033,2.343
0.19661,1.7154
-0.13138,1.3121
0.075671,1.1929
1.3151,2.2755
0.50025,1.8601
0.69574,2.0993
0.63026,1.4507
1.0464,0.85419
0.34576,1.2852
0.65978,1.3114
0.7861,1.1905
0.51768,1.3482
1.4827,0.54339
0.7243,0.79328
0.93864,1.3051
0.56383,0.57551
1.335,1.3022
0.78243,0.95941
0.27431,0.65743
0.77872,1.2329
0.89238,2.3696
0.7703,2.1132
1.094,1.9928
0.2755,1.3409
1.5457,1.4003
1.5973,0.90813
2.1581,1.0997
1.5692,2.0803
0.86746,1.9187
0.38176,2.8169
0.39369,2.5593
1.0036,2.193
1.1134,1.7397
0.65996,1.0286
0.74598,1.1421
-0.25468,1.1355
0.43544,2.6416
1.1562,0.59732
1.7888,1.4005
1.6739,1.1289
0.95246,0.15978
0.58363,0.82101
0.84652,0.69379
1.4459,0.55654
1.4101,0.42074
0.97339,0.31797
0.88331,0.46649
1.4187,0.29285
1.3144,0.82024
1.0337,-0.42498
-0.025201,-0.035922
0.56045,-0.83621
0.79862,-0.67997
1.0425,-0.46015
1.0107,0.10908
0.93316,0.30158
1.1843,-0.58516
1.7855,-0.1282
0.883,-0.21358
1.283,-0.042668
0.6005,0.22554
0.49651,-0.84684
0.60161,0.48381
1.6728,1.0585
1.6359,1.1337
1.4782,1.2477
1.1778,0.99977
1.4527,1.7918
1.7432,2.0389
1.5435,1.2528
1.5076,0.86268
2.451,0.18855
2.2794,1.288
1.7402,0.79979
1.8691,0.4273
2.3166,0.93736
1.641,1.4352
1.6082,0.91478
1.8794,0.6707
1.6582,0.70122
2.0483,0.3882
2.1112,0.1116
1.9993,1.0691
2.5355,0.67328
2.4056,1.0168
2.5089,0.89429
2.5726,0.58008
2.6661,0.28407
2.6584,0.17058
2.0522,0.048605
2.6633,0.27676
1.8692,0.64433
1.3313,1.0615
0.72976,1.1967
1.9236,0.96328
1.9693,1.6531
1.7849,0.67451
1.6213,0.46068
2.3592,1.3519
1.3473,2.6792
1.7324,0.71221
2.2539,1.1955
2.2503,0.059017
1.5205,-0.515
1.3403,-0.56314
1.9481,0.053689
1.7979,0.22134
1.1308,-0.26197
1.7251,-0.064489
2.3608,-0.078512
1.7309,-0.020891
2.1872,-0.13994
2.0233,0.10341
2.3048,0.5043
